EP, 04, 2010062200, 03, TCON,  36, 120N, 1083W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062200, 03, TCON,  48, 123N, 1104W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062200, 03, TCON,  72, 133N, 1147W,  68,  142,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062200, 03, TCON,  96, 147N, 1185W,  68,  201,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062200, 03, TVCN,  12, 119N, 1051W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062200, 03, TVCN,  24, 121N, 1067W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062200, 03, TVCN,  36, 121N, 1086W,  68,   54,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062200, 03, TVCN,  48, 123N, 1107W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062200, 03, TVCN,  72, 131N, 1148W,  68,   98,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062200, 03, TVCN,  96, 145N, 1185W,  68,  134,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062200, 03, TVCN, 120, 160N, 1215W,  68,  199,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, GPCC,  12, 119N, 1060W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, GPCC,  24, 120N, 1080W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, GPCC,  36, 120N, 1102W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, GPCC,  48, 123N, 1123W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, GPCC,  72, 132N, 1166W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, GPCC,  96, 145N, 1208W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, GPCC, 120, 152N, 1242W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, TCON,  12, 119N, 1059W,  68,   26,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, TCON,  24, 120N, 1078W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, TCON,  36, 121N, 1100W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, TCON,  48, 124N, 1122W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, TCON,  72, 134N, 1166W,  68,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, TVCN,  12, 119N, 1060W,  68,   24,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, TVCN,  24, 120N, 1080W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, TVCN,  36, 120N, 1102W,  68,   57,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, TVCN,  48, 123N, 1123W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, TVCN,  72, 132N, 1166W,  68,  101,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, TVCN,  96, 145N, 1208W,  68,  148,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062206, 03, TVCN, 120, 152N, 1242W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, GPCC,  12, 118N, 1068W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, GPCC,  24, 119N, 1089W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, GPCC,  36, 120N, 1112W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, GPCC,  48, 123N, 1135W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, GPCC,  72, 134N, 1178W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, GPCC,  96, 149N, 1217W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, GPCC, 120, 154N, 1248W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, TCON,  12, 117N, 1068W,  68,   26,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, TCON,  24, 119N, 1089W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, TCON,  36, 120N, 1112W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, TCON,  48, 124N, 1136W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, TCON,  72, 136N, 1180W,  68,  135,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, TVCN,  12, 118N, 1068W,  68,   21,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, TVCN,  24, 119N, 1089W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, TVCN,  36, 120N, 1112W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, TVCN,  48, 123N, 1135W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, TVCN,  72, 134N, 1178W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, TVCN,  96, 149N, 1217W,  68,  145,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062212, 03, TVCN, 120, 154N, 1248W,  68,  189,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, GPCC,  12, 118N, 1078W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, GPCC,  24, 119N, 1099W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, GPCC,  36, 122N, 1123W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, GPCC,  48, 127N, 1145W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, GPCC,  72, 142N, 1187W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, GPCC,  96, 154N, 1224W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, GPCC, 120, 159N, 1248W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, TCON,  12, 118N, 1077W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, TCON,  24, 120N, 1098W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, TCON,  36, 124N, 1122W,  68,   62,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, TCON,  48, 130N, 1145W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, TCON,  72, 145N, 1189W,  68,  134,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, TVCN,  12, 118N, 1078W,  68,   21,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, TVCN,  24, 119N, 1099W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, TVCN,  36, 122N, 1123W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, TVCN,  48, 127N, 1145W,  68,   57,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, TVCN,  72, 142N, 1187W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, TVCN,  96, 154N, 1224W,  68,  142,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062218, 03, TVCN, 120, 159N, 1248W,  68,  187,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, GPCC,  12, 119N, 1089W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, GPCC,  24, 122N, 1112W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, GPCC,  36, 126N, 1135W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, GPCC,  48, 132N, 1158W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, GPCC,  72, 144N, 1200W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, GPCC,  96, 151N, 1235W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, GPCC, 120, 155N, 1256W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, TCON,  12, 120N, 1088W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, TCON,  24, 123N, 1112W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, TCON,  36, 128N, 1136W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, TCON,  48, 134N, 1160W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, TCON,  72, 147N, 1205W,  68,  137,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, TVCN,  12, 119N, 1089W,  68,   22,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, TVCN,  24, 122N, 1112W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, TVCN,  36, 126N, 1135W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, TVCN,  48, 132N, 1158W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, TVCN,  72, 144N, 1200W,  68,   99,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, TVCN,  96, 151N, 1235W,  68,  149,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062300, 03, TVCN, 120, 155N, 1256W,  68,  193,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, GPCC,  12, 120N, 1098W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, GPCC,  24, 123N, 1123W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, GPCC,  36, 129N, 1147W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, GPCC,  48, 137N, 1170W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, GPCC,  72, 151N, 1212W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, GPCC,  96, 157N, 1245W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, GPCC, 120, 159N, 1265W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, TCON,  12, 119N, 1099W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, TCON,  24, 123N, 1124W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, TCON,  36, 129N, 1149W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, TCON,  48, 137N, 1173W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, TCON,  72, 151N, 1218W,  68,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, TCON,  96, 158N, 1253W,  68,  205,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, TVCN,  12, 120N, 1098W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, TVCN,  24, 123N, 1123W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, TVCN,  36, 129N, 1147W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, TVCN,  48, 137N, 1170W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, TVCN,  72, 151N, 1212W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, TVCN,  96, 157N, 1245W,  68,  125,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062306, 03, TVCN, 120, 159N, 1265W,  68,  188,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, GPCC,  12, 125N, 1110W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, GPCC,  24, 129N, 1135W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, GPCC,  36, 136N, 1159W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, GPCC,  48, 143N, 1181W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, GPCC,  72, 158N, 1220W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, GPCC,  96, 164N, 1249W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, GPCC, 120, 168N, 1260W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, TCON,  12, 124N, 1111W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, TCON,  24, 129N, 1137W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, TCON,  36, 135N, 1161W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, TCON,  48, 143N, 1184W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, TCON,  72, 159N, 1226W,  68,  132,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, TCON,  96, 165N, 1258W,  68,  202,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, TVCN,  12, 125N, 1110W,  68,   20,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, TVCN,  24, 129N, 1135W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, TVCN,  36, 136N, 1159W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, TVCN,  48, 143N, 1181W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, TVCN,  72, 158N, 1220W,  68,   96,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, TVCN,  96, 164N, 1249W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062312, 03, TVCN, 120, 168N, 1260W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, GPCC,  12, 126N, 1123W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, GPCC,  24, 132N, 1148W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, GPCC,  36, 138N, 1172W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, GPCC,  48, 146N, 1194W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, GPCC,  72, 158N, 1231W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, GPCC,  96, 161N, 1256W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, GPCC, 120, 167N, 1265W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, TCON,  12, 126N, 1123W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, TCON,  24, 131N, 1148W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, TCON,  36, 138N, 1173W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, TCON,  48, 145N, 1195W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, TCON,  72, 157N, 1235W,  68,  131,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, TCON,  96, 161N, 1263W,  68,  199,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, TVCN,  12, 126N, 1123W,  68,   21,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, TVCN,  24, 132N, 1148W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, TVCN,  36, 138N, 1172W,  68,   50,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, TVCN,  48, 146N, 1194W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, TVCN,  72, 158N, 1231W,  68,  109,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, TVCN,  96, 161N, 1256W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062318, 03, TVCN, 120, 167N, 1265W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, GPCC,  12, 128N, 1135W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, GPCC,  24, 135N, 1158W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, GPCC,  36, 143N, 1181W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, GPCC,  48, 151N, 1201W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, GPCC,  72, 162N, 1234W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, GPCC,  96, 164N, 1252W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, GPCC, 120, 171N, 1251W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, TCON,  12, 128N, 1135W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, TCON,  24, 135N, 1159W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, TCON,  36, 143N, 1182W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, TCON,  48, 151N, 1203W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, TCON,  72, 163N, 1237W,  68,  132,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, TCON,  96, 165N, 1259W,  68,  193,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, TVCN,  12, 128N, 1135W,  68,   20,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, TVCN,  24, 135N, 1158W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, TVCN,  36, 143N, 1181W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, TVCN,  48, 151N, 1201W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, TVCN,  72, 162N, 1234W,  68,   97,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, TVCN,  96, 164N, 1252W,  68,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062400, 03, TVCN, 120, 171N, 1251W,  68,  189,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, GPCC,  12, 130N, 1147W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, GPCC,  24, 137N, 1170W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, GPCC,  36, 145N, 1191W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, GPCC,  48, 153N, 1208W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, GPCC,  72, 164N, 1238W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, GPCC,  96, 165N, 1254W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, GPCC, 120, 168N, 1256W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, TCON,  12, 129N, 1147W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, TCON,  24, 136N, 1171W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, TCON,  36, 144N, 1192W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, TCON,  48, 152N, 1211W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, TCON,  72, 163N, 1242W,  68,  132,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, TCON,  96, 165N, 1262W,  68,  189,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, TVCN,  12, 130N, 1147W,  68,   19,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, TVCN,  24, 137N, 1170W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, TVCN,  36, 145N, 1191W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, TVCN,  48, 153N, 1208W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, TVCN,  72, 164N, 1238W,  68,   97,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, TVCN,  96, 165N, 1254W,  68,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062406, 03, TVCN, 120, 168N, 1256W,  68,  188,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, GPCC,  12, 129N, 1157W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, GPCC,  24, 137N, 1178W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, GPCC,  36, 145N, 1197W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, GPCC,  48, 153N, 1214W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, GPCC,  72, 160N, 1241W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, GPCC,  96, 161N, 1253W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, GPCC, 120, 164N, 1257W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, TCON,  12, 128N, 1157W,  68,   22,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, TCON,  24, 136N, 1179W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, TCON,  36, 144N, 1199W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, TCON,  48, 152N, 1217W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, TCON,  72, 159N, 1247W,  68,  131,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, TCON,  96, 160N, 1263W,  68,  185,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, TVCN,  12, 129N, 1157W,  68,   18,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, TVCN,  24, 137N, 1178W,  68,   29,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, TVCN,  36, 145N, 1197W,  68,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, TVCN,  48, 153N, 1214W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, TVCN,  72, 160N, 1241W,  68,   98,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, TVCN,  96, 161N, 1253W,  68,  134,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062412, 03, TVCN, 120, 164N, 1257W,  68,  190,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, GPCC,  12, 134N, 1164W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, GPCC,  24, 143N, 1183W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, GPCC,  36, 152N, 1201W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, GPCC,  48, 158N, 1216W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, GPCC,  72, 163N, 1235W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, GPCC,  96, 164N, 1240W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, GPCC, 120, 166N, 1241W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, TCON,  12, 133N, 1164W,  68,   19,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, TCON,  24, 142N, 1183W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, TCON,  36, 151N, 1201W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, TCON,  48, 158N, 1216W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, TCON,  72, 163N, 1238W,  68,  130,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, TCON,  96, 164N, 1246W,  68,  177,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, TCON, 120, 164N, 1252W,  68,  181,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, TVCN,  12, 134N, 1164W,  68,   14,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, TVCN,  24, 143N, 1183W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, TVCN,  36, 152N, 1201W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, TVCN,  48, 158N, 1216W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, TVCN,  72, 163N, 1235W,  68,   94,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, TVCN,  96, 164N, 1240W,  68,  127,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062418, 03, TVCN, 120, 166N, 1241W,  68,  167,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, GPCC,  12, 138N, 1175W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 04, 2010062500, 03, GPCC,  24, 147N, 1193W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
