AL, 04, 2010080318, 03, TCOX,  12, 169N,  565W,  70,   42,   ,  68, AAA,   39,   46,    2,    0, 
AL, 04, 2010080318, 03, TCOX,  24, 187N,  603W,  70,   69,   ,  62, AAA,   62,   77,    5,   -1, 
AL, 04, 2010080318, 03, TCOX,  36, 207N,  634W,  70,   89,   ,  58, AAA,   80,  100,    8,   -5, 
AL, 04, 2010080318, 03, TCOX,  48, 225N,  659W,  70,  109,   ,  54, AAA,  102,  116,   13,  -10, 
AL, 04, 2010080318, 03, TCOX,  72, 260N,  695W,  70,  123,   ,  43, AAA,  166,   92,   20,  -19, 
AL, 04, 2010080318, 03, TCOX,  96, 291N,  714W,  70,  176,   ,  29, AAA,  240,  130,   18,  -32, 
AL, 04, 2010080318, 03, TCOX, 120, 324N,  722W,  70,  242,   ,   9, AAA,  290,  203,    0,  -65, 
AL, 04, 2010080318, 03, TVCN,  12, 168N,  566W,  68,   42,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080318, 03, TVCN,  24, 185N,  604W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080318, 03, TVCN,  36, 203N,  635W,  68,   86,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080318, 03, TVCN,  48, 221N,  660W,  68,  102,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080318, 03, TVCN,  72, 253N,  699W,  68,  157,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080318, 03, TVCN,  96, 283N,  720W,  68,  219,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080318, 03, TVCN, 120, 314N,  735W,  68,  285,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080318, 03, TVCX,   0, 154N,  524W,  70,    0,   ,  73, AAA,    0,    0,    0,    0, 
AL, 04, 2010080318, 03, TVCX,  12, 169N,  566W,  70,   42,   ,  69, AAA,   39,   45,    2,    0, 
AL, 04, 2010080318, 03, TVCX,  24, 186N,  603W,  70,   67,   ,  63, AAA,   63,   72,    5,   -1, 
AL, 04, 2010080318, 03, TVCX,  36, 205N,  634W,  70,   86,   ,  58, AAA,   79,   93,    8,   -5, 
AL, 04, 2010080318, 03, TVCX,  48, 223N,  658W,  70,  107,   ,  54, AAA,  101,  115,   13,  -10, 
AL, 04, 2010080318, 03, TVCX,  72, 257N,  693W,  70,  127,   ,  43, AAA,  161,  101,   20,  -19, 
AL, 04, 2010080318, 03, TVCX,  96, 287N,  712W,  70,  175,   ,  31, AAA,  225,  136,   18,  -32, 
AL, 04, 2010080318, 03, TVCX, 120, 317N,  723W,  70,  242,   ,  16, AAA,  269,  218,    0,  -65, 
AL, 04, 2010080400, 03, GPCC,  12, 178N,  591W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, GPCC,  24, 197N,  626W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, GPCC,  36, 218N,  654W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, GPCC,  48, 237N,  675W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, GPCC,  72, 269N,  701W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, GPCC,  96, 299N,  707W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, GPCC, 120, 336N,  706W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, TCON,  12, 178N,  591W,  68,   50,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, TCOX,   0, 163N,  547W,  70,    0,   ,  71, AAA,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, TCOX,  12, 179N,  591W,  70,   46,   ,  91, AAA,   44,   49,    2,    0, 
AL, 04, 2010080400, 03, TVCN,  12, 178N,  591W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, TVCN,  24, 197N,  626W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, TVCN,  36, 218N,  654W,  68,   91,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, TVCN,  48, 237N,  675W,  68,  107,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, TVCN,  72, 269N,  701W,  68,  169,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, TVCN,  96, 299N,  707W,  68,  246,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, TVCN, 120, 336N,  706W,  68,  340,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, TVCX,   0, 163N,  547W,  70,    0,   ,  74, AAA,    0,    0,    0,    0, 
AL, 04, 2010080400, 03, TVCX,  12, 179N,  590W,  70,   45,   ,  66, AAA,   41,   50,    2,    0, 
AL, 04, 2010080400, 03, TVCX,  24, 198N,  626W,  70,   70,   ,  58, AAA,   62,   79,    5,   -1, 
AL, 04, 2010080400, 03, TVCX,  36, 220N,  652W,  70,   90,   ,  50, AAA,   80,  103,    8,   -5, 
AL, 04, 2010080400, 03, TVCX,  48, 239N,  672W,  70,  109,   ,  45, AAA,  105,  114,   13,  -10, 
AL, 04, 2010080400, 03, TVCX,  72, 272N,  694W,  70,  132,   ,  24, AAA,  168,  104,   20,  -19, 
AL, 04, 2010080400, 03, TVCX,  96, 299N,  697W,  70,  193,   ,   4, AAA,  241,  155,   18,  -32, 
AL, 04, 2010080400, 03, TVCX, 120, 335N,  693W,  70,  272,   , 355, AAA,  327,  227,    0,  -65, 
AL, 04, 2010080406, 03, GPCC,  12, 190N,  611W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, GPCC,  24, 211N,  642W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, GPCC,  36, 231N,  665W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, GPCC,  48, 248N,  680W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, GPCC,  72, 279N,  694W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, GPCC,  96, 309N,  692W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, GPCC, 120, 348N,  678W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, TCOX,   0, 170N,  570W,  70,    0,   , 197, AAA,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, TVCN,  12, 190N,  611W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, TVCN,  24, 211N,  642W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, TVCN,  36, 231N,  665W,  68,  103,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, TVCN,  48, 248N,  680W,  68,  122,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, TVCN,  72, 279N,  694W,  68,  176,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, TVCN,  96, 309N,  692W,  68,  233,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, TVCN, 120, 348N,  678W,  68,  327,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, TVCX,   0, 170N,  570W,  70,    0,   ,  66, AAA,    0,    0,    0,    0, 
AL, 04, 2010080406, 03, TVCX,  12, 191N,  611W,  70,   41,   ,  60, AAA,   41,   43,    2,    0, 
AL, 04, 2010080406, 03, TVCX,  24, 212N,  642W,  70,   68,   ,  52, AAA,   71,   66,    5,   -1, 
AL, 04, 2010080406, 03, TVCX,  36, 233N,  663W,  70,   85,   ,  45, AAA,   96,   76,    8,   -5, 
AL, 04, 2010080406, 03, TVCX,  48, 251N,  676W,  70,  111,   ,  34, AAA,  119,  105,   13,  -10, 
AL, 04, 2010080406, 03, TVCX,  72, 280N,  686W,  70,  158,   ,   7, AAA,  159,  158,   20,  -19, 
AL, 04, 2010080406, 03, TVCX,  96, 308N,  683W,  70,  221,   , 348, AAA,  205,  239,   18,  -32, 
AL, 04, 2010080406, 03, TVCX, 120, 343N,  666W,  70,  333,   , 335, AAA,  234,  475,    0,  -65, 
AL, 04, 2010080412, 03, GPCC,  12, 200N,  631W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, GPCC,  24, 221N,  658W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, GPCC,  36, 240N,  677W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, GPCC,  48, 258N,  688W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, GPCC,  72, 293N,  690W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, GPCC,  96, 338N,  671W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, GPCC, 120, 362N,  676W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TCON,  12, 201N,  630W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TCON,  24, 222N,  657W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TCON,  36, 241N,  677W,  68,  110,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TCON,  48, 258N,  688W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TCON,  72, 294N,  689W,  68,  184,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TCON,  96, 341N,  667W,  68,  303,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TCOX,   0, 178N,  595W,  70,    0,   ,  60, AAA,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TCOX,  12, 201N,  630W,  70,   41,   ,  54, AAA,   45,   39,    2,    0, 
AL, 04, 2010080412, 03, TCOX,  24, 223N,  657W,  70,   64,   ,  49, AAA,   83,   50,    5,   -1, 
AL, 04, 2010080412, 03, TCOX,  36, 242N,  675W,  70,   88,   ,  38, AAA,  101,   78,    8,   -5, 
AL, 04, 2010080412, 03, TCOX,  48, 259N,  684W,  70,  123,   ,  16, AAA,  118,  129,   13,  -10, 
AL, 04, 2010080412, 03, TCOX,  72, 293N,  681W,  70,  192,   , 346, AAA,  156,  237,   20,  -19, 
AL, 04, 2010080412, 03, TCOX,  96, 349N,  667W,  70,  275,   ,  92, AAA,  288,  264,   18,  -32, 
AL, 04, 2010080412, 03, TVCN,  12, 200N,  631W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TVCN,  24, 221N,  658W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TVCN,  36, 240N,  677W,  68,  106,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TVCN,  48, 258N,  688W,  68,  124,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TVCN,  72, 293N,  690W,  68,  191,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TVCN,  96, 338N,  671W,  68,  311,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TVCN, 120, 362N,  676W,  68,  388,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TVCX,   0, 178N,  595W,  70,    0,   ,  61, AAA,    0,    0,    0,    0, 
AL, 04, 2010080412, 03, TVCX,  12, 200N,  630W,  70,   41,   ,  55, AAA,   45,   38,    2,    0, 
AL, 04, 2010080412, 03, TVCX,  24, 222N,  657W,  70,   64,   ,  48, AAA,   80,   52,    5,   -1, 
AL, 04, 2010080412, 03, TVCX,  36, 241N,  675W,  70,   88,   ,  38, AAA,   96,   81,    8,   -5, 
AL, 04, 2010080412, 03, TVCX,  48, 259N,  684W,  70,  118,   ,  19, AAA,  113,  125,   13,  -10, 
AL, 04, 2010080412, 03, TVCX,  72, 291N,  682W,  70,  184,   , 349, AAA,  155,  219,   20,  -19, 
AL, 04, 2010080412, 03, TVCX,  96, 338N,  661W,  70,  282,   , 355, AAA,  254,  313,   18,  -32, 
AL, 04, 2010080412, 03, TVCX, 120, 368N,  665W,  70,  278,   ,  37, AAA,  402,  193,    0,  -65, 
AL, 04, 2010080418, 03, GPCC,  12, 217N,  638W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, GPCC,  24, 238N,  656W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, GPCC,  36, 258N,  668W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, GPCC,  48, 279N,  672W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, GPCC,  72, 320N,  668W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, GPCC,  96, 373N,  645W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, GPCC, 120, 444N,  576W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, TVCN,  12, 217N,  638W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, TVCN,  24, 238N,  656W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, TVCN,  36, 258N,  668W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, TVCN,  48, 279N,  672W,  68,   94,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, TVCN,  72, 320N,  668W,  68,  132,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, TVCN,  96, 373N,  645W,  68,  172,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, TVCN, 120, 444N,  576W,  68,  256,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, TVCX,   0, 194N,  612W,  70,    0,   ,  51, AAA,    0,    0,    0,    0, 
AL, 04, 2010080418, 03, TVCX,  12, 217N,  637W,  70,   40,   ,  44, AAA,   38,   43,    2,    0, 
AL, 04, 2010080418, 03, TVCX,  24, 239N,  656W,  70,   60,   ,  35, AAA,   63,   58,    5,   -1, 
AL, 04, 2010080418, 03, TVCX,  36, 259N,  665W,  70,   77,   ,  17, AAA,   79,   76,    8,   -5, 
AL, 04, 2010080418, 03, TVCX,  48, 279N,  667W,  70,   94,   ,   2, AAA,   97,   93,   13,  -10, 
AL, 04, 2010080418, 03, TVCX,  72, 318N,  660W,  70,  136,   , 348, AAA,  143,  130,   20,  -19, 
AL, 04, 2010080418, 03, TVCX,  96, 368N,  635W,  70,  193,   , 327, AAA,  182,  206,   18,  -32, 
AL, 04, 2010080418, 03, TVCX, 120, 436N,  566W,  70,  294,   , 309, AAA,  235,  369,    0,  -65, 
AL, 04, 2010080500, 03, GPCC,  12, 223N,  651W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, GPCC,  24, 242N,  668W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, GPCC,  36, 261N,  678W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, GPCC,  48, 281N,  679W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, GPCC,  72, 319N,  668W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, GPCC,  96, 372N,  638W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, GPCC, 120, 439N,  564W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, TVCN,  12, 223N,  651W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, TVCN,  24, 242N,  668W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, TVCN,  36, 261N,  678W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, TVCN,  48, 281N,  679W,  68,   91,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, TVCN,  72, 319N,  668W,  68,  144,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, TVCN,  96, 372N,  638W,  68,  214,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, TVCN, 120, 439N,  564W,  68,  321,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, TVCX,   0, 202N,  628W,  70,    0,   ,  51, AAA,    0,    0,    0,    0, 
AL, 04, 2010080500, 03, TVCX,  12, 223N,  651W,  70,   40,   ,  44, AAA,   39,   42,    2,    0, 
AL, 04, 2010080500, 03, TVCX,  24, 243N,  667W,  70,   62,   ,  33, AAA,   58,   67,    5,   -1, 
AL, 04, 2010080500, 03, TVCX,  36, 262N,  675W,  70,   82,   ,  10, AAA,   70,   98,    8,   -5, 
AL, 04, 2010080500, 03, TVCX,  48, 280N,  675W,  70,  104,   , 344, AAA,   86,  128,   13,  -10, 
AL, 04, 2010080500, 03, TVCX,  72, 317N,  660W,  70,  160,   , 338, AAA,  136,  189,   20,  -19, 
AL, 04, 2010080500, 03, TVCX,  96, 367N,  630W,  70,  238,   , 323, AAA,  173,  329,   18,  -32, 
AL, 04, 2010080500, 03, TVCX, 120, 430N,  556W,  70,  328,   , 305, AAA,  232,  464,    0,  -65, 
AL, 04, 2010080506, 03, GPCC,  12, 236N,  655W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, GPCC,  24, 254N,  669W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, GPCC,  36, 272N,  675W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, GPCC,  48, 291N,  673W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, GPCC,  72, 333N,  657W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, GPCC,  96, 389N,  615W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, GPCC, 120, 453N,  525W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, TVCN,  12, 236N,  655W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, TVCN,  24, 254N,  669W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, TVCN,  36, 272N,  675W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, TVCN,  48, 291N,  673W,  68,  106,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, TVCN,  72, 333N,  657W,  68,  158,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, TVCN,  96, 389N,  615W,  68,  262,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, TVCN, 120, 453N,  525W,  68,  414,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, TVCX,   0, 217N,  634W,  70,    0,   ,  51, AAA,    0,    0,    0,    0, 
AL, 04, 2010080506, 03, TVCX,  12, 236N,  654W,  70,   43,   ,  43, AAA,   40,   48,    2,    0, 
AL, 04, 2010080506, 03, TVCX,  24, 254N,  668W,  70,   73,   ,  26, AAA,   61,   89,    5,   -1, 
AL, 04, 2010080506, 03, TVCX,  36, 272N,  672W,  70,   95,   ,  12, AAA,   73,  125,    8,   -5, 
AL, 04, 2010080506, 03, TVCX,  48, 290N,  669W,  70,  112,   , 351, AAA,   91,  138,   13,  -10, 
AL, 04, 2010080506, 03, TVCX,  72, 330N,  651W,  70,  172,   , 332, AAA,  141,  212,   20,  -19, 
AL, 04, 2010080506, 03, TVCX,  96, 383N,  607W,  70,  265,   , 314, AAA,  188,  376,   18,  -32, 
AL, 04, 2010080506, 03, TVCX, 120, 444N,  518W,  70,  360,   , 299, AAA,  231,  563,    0,  -65, 
AL, 04, 2010080512, 03, GPCC,  12, 247N,  665W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, GPCC,  24, 264N,  674W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, GPCC,  36, 281N,  674W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, GPCC,  48, 300N,  672W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, GPCC,  72, 346N,  659W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, GPCC,  96, 416N,  598W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, GPCC, 120, 483N,  471W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, TVCN,  12, 247N,  665W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, TVCN,  24, 264N,  674W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, TVCN,  36, 281N,  674W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, TVCN,  48, 300N,  672W,  68,  110,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, TVCN,  72, 346N,  659W,  68,  170,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, TVCN,  96, 416N,  598W,  68,  244,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, TVCN, 120, 483N,  471W,  68,  348,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, TVCX,   0, 230N,  650W,  70,    0,   ,  47, AAA,    0,    0,    0,    0, 
AL, 04, 2010080512, 03, TVCX,  12, 247N,  665W,  70,   43,   ,  33, AAA,   35,   53,    2,    0, 
AL, 04, 2010080512, 03, TVCX,  24, 264N,  673W,  70,   71,   ,   6, AAA,   60,   84,    5,   -1, 
AL, 04, 2010080512, 03, TVCX,  36, 281N,  672W,  70,   93,   , 355, AAA,   73,  120,    8,   -5, 
AL, 04, 2010080512, 03, TVCX,  48, 300N,  668W,  70,  113,   , 353, AAA,   99,  129,   13,  -10, 
AL, 04, 2010080512, 03, TVCX,  72, 344N,  652W,  70,  177,   , 334, AAA,  151,  209,   20,  -19, 
AL, 04, 2010080512, 03, TVCX,  96, 410N,  591W,  70,  243,   , 307, AAA,  193,  308,   18,  -32, 
AL, 04, 2010080512, 03, TVCX, 120, 473N,  465W,  70,  318,   , 293, AAA,  205,  495,    0,  -65, 
AL, 04, 2010080518, 03, GPCC,  12, 263N,  669W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, GPCC,  24, 280N,  672W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, GPCC,  36, 297N,  669W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, GPCC,  48, 315N,  665W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, GPCC,  72, 361N,  642W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, GPCC,  96, 410N,  586W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, GPCC, 120, 470N,  491W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, TVCN,  12, 263N,  669W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, TVCN,  24, 280N,  672W,  68,   77,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, TVCN,  36, 297N,  669W,  68,  101,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, TVCN,  48, 315N,  665W,  68,  118,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, TVCN,  72, 361N,  642W,  68,  187,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, TVCN,  96, 410N,  586W,  68,  395,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, TVCN, 120, 470N,  491W,  68,  526,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, TVCX,   0, 244N,  658W,  70,    0,   ,  36, AAA,    0,    0,    0,    0, 
AL, 04, 2010080518, 03, TVCX,  12, 263N,  668W,  70,   46,   ,  11, AAA,   42,   51,    2,    0, 
AL, 04, 2010080518, 03, TVCX,  24, 281N,  671W,  70,   71,   ,  63, AAA,   67,   76,    5,   -1, 
AL, 04, 2010080518, 03, TVCX,  36, 297N,  667W,  70,   95,   , 345, AAA,   82,  111,    8,   -5, 
AL, 04, 2010080518, 03, TVCX,  48, 315N,  660W,  70,  120,   , 343, AAA,  100,  144,   13,  -10, 
AL, 04, 2010080518, 03, TVCX,  72, 357N,  635W,  70,  192,   , 325, AAA,  140,  265,   20,  -19, 
AL, 04, 2010080518, 03, TVCX,  96, 403N,  580W,  70,  327,   , 302, AAA,  173,  622,   18,  -32, 
AL, 04, 2010080518, 03, TVCX, 120, 461N,  483W,  70,  390,   , 300, AAA,  245,  624,    0,  -65, 
AL, 04, 2010080600, 03, GPCC,  12, 274N,  667W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, GPCC,  24, 290N,  666W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, GPCC,  36, 305N,  661W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, GPCC,  48, 320N,  656W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, GPCC,  72, 367N,  631W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, GPCC,  96, 430N,  563W,  68,  266,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, GPCC, 120, 516N,  432W,  68,  356,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, TVCN,  12, 274N,  667W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, TVCN,  24, 290N,  666W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, TVCN,  36, 305N,  661W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, TVCN,  48, 320N,  656W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, TVCN,  72, 367N,  631W,  68,  196,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, TVCN,  96, 430N,  563W,  68,  306,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, TVCN, 120, 516N,  432W,  68,  263,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, TVCX,   0, 256N,  663W,  70,    0,   ,  19, AAA,    0,    0,    0,    0, 
AL, 04, 2010080600, 03, TVCX,  12, 274N,  667W,  70,   42,   ,  13, AAA,   38,   48,    2,    0, 
