EP, 05, 2010062500, 03, TCON,  72, 138N, 1038W,  68,  154,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062500, 03, TCON,  96, 142N, 1030W,  68,  175,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062500, 03, TVCN,  12, 135N, 1011W,  68,   22,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062500, 03, TVCN,  24, 137N, 1022W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062500, 03, TVCN,  36, 138N, 1030W,  68,   54,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062500, 03, TVCN,  48, 137N, 1035W,  68,   66,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062500, 03, TVCN,  72, 138N, 1034W,  68,  110,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062500, 03, TVCN,  96, 142N, 1020W,  68,  157,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062500, 03, TVCN, 120, 146N, 1017W,  68,  215,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, GPCC,  12, 134N, 1017W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, GPCC,  24, 135N, 1028W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, GPCC,  36, 132N, 1037W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, GPCC,  48, 130N, 1041W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, GPCC,  72, 132N, 1037W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, GPCC,  96, 139N, 1009W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, GPCC, 120, 145N, 1013W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, TCON,  12, 134N, 1017W,  68,   26,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, TCON,  24, 135N, 1029W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, TCON,  36, 132N, 1038W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, TCON,  48, 130N, 1043W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, TCON,  72, 131N, 1043W,  68,  150,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, TCON,  96, 139N, 1017W,  68,  169,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, TVCN,  12, 134N, 1017W,  68,   20,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, TVCN,  24, 135N, 1028W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, TVCN,  36, 132N, 1037W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, TVCN,  48, 130N, 1041W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, TVCN,  72, 132N, 1037W,  68,  110,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, TVCN,  96, 139N, 1009W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062506, 03, TVCN, 120, 145N, 1013W,  68,  211,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, GPCC,  12, 137N, 1023W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, GPCC,  24, 136N, 1035W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, GPCC,  36, 135N, 1044W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, GPCC,  48, 134N, 1049W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, GPCC,  72, 139N, 1042W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, GPCC,  96, 143N, 1011W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, GPCC, 120, 149N, 1027W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, TCON,  12, 136N, 1024W,  68,   24,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, TCON,  24, 136N, 1036W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, TCON,  36, 136N, 1045W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, TCON,  48, 135N, 1051W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, TCON,  72, 141N, 1051W,  68,  153,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, TCON,  96, 145N, 1024W,  68,  168,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, TVCN,  12, 137N, 1023W,  68,   19,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, TVCN,  24, 136N, 1035W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, TVCN,  36, 135N, 1044W,  68,   50,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, TVCN,  48, 134N, 1049W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, TVCN,  72, 139N, 1042W,  68,  120,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, TVCN,  96, 143N, 1011W,  68,  210,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062512, 03, TVCN, 120, 149N, 1027W,  68,  236,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, GPCC,  12, 136N, 1026W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, GPCC,  24, 134N, 1036W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, GPCC,  36, 133N, 1042W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, GPCC,  48, 133N, 1044W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, GPCC,  72, 141N, 1029W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, GPCC,  96, 144N, 1023W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, GPCC, 120, 149N, 1044W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, TCON,  12, 135N, 1026W,  68,   24,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, TCON,  24, 134N, 1036W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, TCON,  36, 133N, 1042W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, TCON,  48, 134N, 1046W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, TCON,  72, 143N, 1037W,  68,  157,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, TVCN,  12, 136N, 1026W,  68,   18,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, TVCN,  24, 134N, 1036W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, TVCN,  36, 133N, 1042W,  68,   50,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, TVCN,  48, 133N, 1044W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, TVCN,  72, 141N, 1029W,  68,  124,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, TVCN,  96, 144N, 1023W,  68,  192,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062518, 03, TVCN, 120, 149N, 1044W,  68,  236,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, GPCC,  12, 138N, 1030W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, GPCC,  24, 136N, 1039W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, GPCC,  36, 136N, 1044W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, GPCC,  48, 139N, 1044W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, GPCC,  72, 147N, 1025W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, GPCC,  96, 149N, 1028W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, GPCC, 120, 155N, 1052W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, TCON,  12, 137N, 1031W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, TCON,  24, 136N, 1040W,  68,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, TCON,  36, 137N, 1047W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, TCON,  48, 141N, 1050W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, TCON,  72, 149N, 1037W,  68,  164,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, TVCN,  12, 138N, 1030W,  68,   19,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, TVCN,  24, 136N, 1039W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, TVCN,  36, 136N, 1044W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, TVCN,  48, 139N, 1044W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, TVCN,  72, 147N, 1025W,  68,  143,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, TVCN,  96, 149N, 1028W,  68,  201,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062600, 03, TVCN, 120, 155N, 1052W,  68,  229,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, GPCC,  12, 135N, 1034W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, GPCC,  24, 134N, 1041W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, GPCC,  36, 135N, 1043W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, GPCC,  48, 139N, 1039W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, GPCC,  72, 144N, 1029W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, GPCC,  96, 149N, 1018W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, GPCC, 120, 153N, 1033W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, TCON,  12, 134N, 1035W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, TCON,  24, 133N, 1042W,  68,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, TCON,  36, 135N, 1045W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, TCON,  48, 140N, 1044W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, TVCN,  12, 135N, 1034W,  68,   19,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, TVCN,  24, 134N, 1041W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, TVCN,  36, 135N, 1043W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, TVCN,  48, 139N, 1039W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, TVCN,  72, 144N, 1029W,  68,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, TVCN,  96, 149N, 1018W,  68,  187,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062606, 03, TVCN, 120, 153N, 1033W,  68,  234,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, GPCC,  12, 133N, 1037W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, GPCC,  24, 132N, 1042W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, GPCC,  36, 134N, 1042W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, GPCC,  48, 140N, 1038W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, GPCC,  72, 143N, 1029W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, GPCC,  96, 152N, 1021W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, GPCC, 120, 155N, 1041W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, TCON,  12, 133N, 1037W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, TCON,  24, 132N, 1043W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, TCON,  36, 135N, 1043W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, TCON,  48, 141N, 1041W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, TVCN,  12, 133N, 1037W,  68,   19,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, TVCN,  24, 132N, 1042W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, TVCN,  36, 134N, 1042W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, TVCN,  48, 140N, 1038W,  68,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, TVCN,  72, 143N, 1029W,  68,  142,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, TVCN,  96, 152N, 1021W,  68,  207,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062612, 03, TVCN, 120, 155N, 1041W,  68,  254,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, GPCC,  12, 134N, 1035W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, GPCC,  24, 134N, 1038W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, GPCC,  36, 138N, 1035W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, GPCC,  48, 143N, 1029W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, GPCC,  72, 150N, 1016W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, GPCC,  96, 160N, 1008W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, GPCC, 120, 179N, 1074W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, TCON,  12, 133N, 1035W,  68,   29,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, TCON,  24, 133N, 1038W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, TCON,  36, 138N, 1035W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, TCON,  48, 142N, 1029W,  68,   78,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, TVCN,  12, 134N, 1035W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, TVCN,  24, 134N, 1038W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, TVCN,  36, 138N, 1035W,  68,   62,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, TVCN,  48, 143N, 1029W,  68,   81,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, TVCN,  72, 150N, 1016W,  68,  149,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, TVCN,  96, 160N, 1008W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062618, 03, TVCN, 120, 179N, 1074W,  68,  249,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, GPCC,  12, 135N, 1033W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, GPCC,  24, 137N, 1029W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, GPCC,  36, 141N, 1018W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, GPCC,  48, 147N, 1006W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, GPCC,  72, 154N,  986W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, GPCC,  96, 165N,  986W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, GPCC, 120, 176N,  996W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, TCON,  12, 134N, 1033W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, TCON,  24, 137N, 1030W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, TCON,  36, 143N, 1023W,  68,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, TCON,  48, 149N, 1014W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, TVCN,  12, 135N, 1033W,  68,   26,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, TVCN,  24, 137N, 1029W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, TVCN,  36, 141N, 1018W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, TVCN,  48, 147N, 1006W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, TVCN,  72, 154N,  986W,  68,  132,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, TVCN,  96, 165N,  986W,  68,  177,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062700, 03, TVCN, 120, 176N,  996W,  68,  252,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, GPCC,  12, 135N, 1035W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, GPCC,  24, 138N, 1031W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, GPCC,  36, 142N, 1020W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, GPCC,  48, 147N, 1007W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, GPCC,  72, 154N,  990W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, GPCC,  96, 158N, 1005W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, GPCC, 120,   0N,    0W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, TCON,  12, 135N, 1035W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, TCON,  24, 139N, 1030W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, TCON,  36, 143N, 1019W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, TCON,  48, 148N, 1007W,  68,   89,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, TCON,  72, 154N,  991W,  68,  150,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, TVCN,  12, 135N, 1035W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, TVCN,  24, 138N, 1031W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, TVCN,  36, 142N, 1020W,  68,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, TVCN,  48, 147N, 1007W,  68,   90,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, TVCN,  72, 154N,  990W,  68,  124,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062706, 03, TVCN,  96, 158N, 1005W,  68,  215,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, GPCC,  12, 138N, 1029W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, GPCC,  24, 141N, 1019W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, GPCC,  36, 146N, 1004W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, GPCC,  48, 150N,  990W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, GPCC,  72, 155N,  981W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, GPCC,  96, 162N,  986W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, GPCC, 120, 163N,  993W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, TCON,  12, 138N, 1029W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, TCON,  24, 142N, 1021W,  68,   57,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, TCON,  36, 146N, 1008W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, TCON,  48, 150N,  996W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, TCON,  72, 155N,  981W,  68,  153,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, TVCN,  12, 138N, 1029W,  68,   30,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, TVCN,  24, 141N, 1019W,  68,   52,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, TVCN,  36, 146N, 1004W,  68,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, TVCN,  48, 150N,  990W,  68,   96,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, TVCN,  72, 155N,  981W,  68,  127,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, TVCN,  96, 162N,  986W,  68,  243,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062712, 03, TVCN, 120, 163N,  993W,  68,  306,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, GPCC,  12, 140N, 1018W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, GPCC,  24, 144N, 1008W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, GPCC,  36, 147N,  997W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, GPCC,  48, 149N,  991W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, GPCC,  72, 152N,  982W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, GPCC,  96, 154N,  980W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, GPCC, 120, 161N,  996W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, TCON,  12, 139N, 1018W,  68,   33,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, TVCN,  12, 140N, 1018W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, TVCN,  24, 144N, 1008W,  68,   57,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, TVCN,  36, 147N,  997W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, TVCN,  48, 149N,  991W,  68,  110,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, TVCN,  72, 152N,  982W,  68,  156,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, TVCN,  96, 154N,  980W,  68,  228,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062718, 03, TVCN, 120, 161N,  996W,  68,  289,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062800, 03, GPCC,  12, 143N, 1013W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062800, 03, GPCC,  24, 148N,  998W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062800, 03, GPCC,  36, 152N,  985W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062800, 03, GPCC,  48, 156N,  976W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062800, 03, GPCC,  72, 164N, 1015W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062800, 03, GPCC,  96,   0N,    0W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062800, 03, GPCC, 120,   0N,    0W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062800, 03, TVCN,  12, 143N, 1013W,  68,   34,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062800, 03, TVCN,  24, 148N,  998W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062800, 03, TVCN,  36, 152N,  985W,  68,   90,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062800, 03, TVCN,  48, 156N,  976W,  68,  136,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062800, 03, TVCN,  72, 164N, 1015W,  68,  162,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062806, 03, GPCC,  12, 145N, 1003W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062806, 03, GPCC,  24, 149N,  987W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062806, 03, GPCC,  36, 153N,  973W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062806, 03, GPCC,  48, 156N,  963W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062806, 03, GPCC,  72,   0N,    0W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062806, 03, GPCC,  96,   0N,    0W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062806, 03, GPCC, 120,   0N,    0W,  68,  335,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2010062806, 03, TVCN,  12, 145N, 1003W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
