EP, 07, 2005081018, 01, CARQ, -24, 112N, 1026W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, BAMS,  60, 138N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, BAMS,  72, 145N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, BAMS,  84, 152N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, BAMS,  96, 159N, 1194W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, BAMS, 108, 167N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, BAMS, 120, 175N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLIP,  12, 119N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLIP,  24, 123N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLIP,  36, 130N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLIP,  48, 135N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLIP,  60, 139N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLIP,  72, 145N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLP5,  12, 120N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLP5,  24, 125N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLP5,  36, 131N, 1122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLP5,  48, 137N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLP5,  60, 143N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLP5,  72, 148N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLP5,  84, 155N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLP5,  96, 160N, 1206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLP5, 108, 165N, 1222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, CLP5, 120, 170N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSHP,   0, 117N, 1071W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSHP,  12, 121N, 1092W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSHP,  24, 123N, 1114W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSHP,  36, 125N, 1134W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSHP,  48, 129N, 1151W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSHP,  60, 131N, 1164W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSHP,  72, 136N, 1175W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSHP,  84, 140N, 1186W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSHP,  96, 146N, 1199W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSHP, 108, 155N, 1213W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSHP, 120, 166N, 1230W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSNS,   0, 117N, 1071W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSNS,  12, 121N, 1092W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSNS,  24, 123N, 1114W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSNS,  36, 125N, 1134W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSNS,  48, 129N, 1151W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSNS,  60, 131N, 1164W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSNS,  72, 136N, 1175W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSNS,  84, 140N, 1186W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSNS,  96, 146N, 1199W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSNS, 108, 155N, 1213W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, DSNS, 120, 166N, 1230W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, LBAR,   0, 117N, 1071W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, LBAR,  12, 122N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, LBAR,  24, 129N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, LBAR,  36, 135N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, LBAR,  48, 141N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, LBAR,  60, 147N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, LBAR,  72, 154N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, LBAR,  84, 167N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, LBAR,  96, 181N, 1247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, LBAR, 108, 202N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, LBAR, 120, 224N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, P91E,   0, 117N, 1071W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, P91E,  12, 118N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, P91E,  24, 122N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, P91E,  36, 126N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, P91E,  48, 127N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, P91E,  60, 135N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, P91E,  72, 140N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, P91E,  84, 145N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, P91E,  96, 149N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, P91E, 108, 153N, 1227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, P91E, 120, 158N, 1244W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHF5,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHF5,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHF5,  36,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHF5,  48,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHF5,  60,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHF5,  72,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHF5,  84,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHF5,  96,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHF5, 108,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHF5, 120,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHFR,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHFR,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHFR,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHFR,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHFR,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHFR,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHIP,   0, 117N, 1071W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHIP,  12, 121N, 1092W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHIP,  24, 123N, 1114W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHIP,  36, 125N, 1134W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHIP,  48, 129N, 1151W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHIP,  60, 131N, 1164W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHIP,  72, 136N, 1175W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHIP,  84, 140N, 1186W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHIP,  96, 146N, 1199W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHIP, 108, 155N, 1213W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHIP, 120, 166N, 1230W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHNS,   0, 117N, 1071W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHNS,  12, 121N, 1092W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHNS,  24, 123N, 1114W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHNS,  36, 125N, 1134W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHNS,  48, 129N, 1151W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHNS,  60, 131N, 1164W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHNS,  72, 136N, 1175W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHNS,  84, 140N, 1186W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHNS,  96, 146N, 1199W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHNS, 108, 155N, 1213W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, SHNS, 120, 166N, 1230W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, XTRP,  12, 119N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, XTRP,  24, 121N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, XTRP,  36, 123N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, XTRP,  48, 124N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, XTRP,  60, 126N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, XTRP,  72, 128N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, XTRP,  84, 130N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, XTRP,  96, 132N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, XTRP, 108, 134N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081018, 03, XTRP, 120, 136N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081100, 01, CARQ, -24, 114N, 1044W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2005081100, 01, CARQ, -18, 115N, 1053W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2005081100, 01, CARQ, -12, 116N, 1062W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 277,   9, 
EP, 07, 2005081100, 01, CARQ,  -6, 117N, 1071W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2005081100, 01, CARQ,   0, 119N, 1080W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  30,   0,   0,   E,   0,   X, 280,   9,     INVEST, M, 
EP, 07, 2005081100, 01, CARQ,   0, 119N, 1080W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  30,   0,   0,   E,   0,   X, 280,   9,     INVEST, M, 
EP, 07, 2005081100, 01, CARQ,   0, 119N, 1080W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  30,   0,   0,   E,   0,   X, 280,   9,     INVEST, M, 
EP, 07, 2005081106, 01, CARQ, -24, 115N, 1053W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2005081106, 01, CARQ, -18, 118N, 1062W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2005081106, 01, CARQ, -12, 122N, 1072W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 292,  11, 
EP, 07, 2005081106, 01, CARQ,  -6, 126N, 1082W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2005081106, 01, CARQ,   0, 129N, 1090W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1012,  125,  30,   0,   0,   E,   0,   X, 290,  10,      SEVEN, M, 
EP, 07, 2005081106, 01, CARQ,   0, 129N, 1090W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1012,  125,  30,   0,   0,   E,   0,   X, 290,  10,      SEVEN, M, 
EP, 07, 2005081106, 01, CARQ,   0, 129N, 1090W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1012,  125,  30,   0,   0,   E,   0,   X, 290,  10,      SEVEN, M, 
EP, 07, 2005081106, 03, BAMD,  12, 134N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMD,  24, 139N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMD,  36, 143N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMD,  48, 148N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMD,  60, 153N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMD,  72, 159N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMD,  84, 166N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMD,  96, 175N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMD, 108, 185N, 1229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMD, 120, 195N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMM,  12, 137N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMM,  24, 144N, 1133W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMM,  36, 153N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMM,  48, 163N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMM,  60, 173N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMM,  72, 181N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMM,  84, 190N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMM,  96, 202N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMM, 108, 213N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMM, 120, 225N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMS,  12, 138N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMS,  24, 150N, 1136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMS,  36, 162N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMS,  48, 176N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMS,  60, 189N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMS,  72, 197N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMS,  84, 205N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMS,  96, 215N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMS, 108, 225N, 1245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, BAMS, 120, 235N, 1260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLIP,  12, 136N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLIP,  24, 143N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLIP,  36, 149N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLIP,  48, 155N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLIP,  60, 159N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLIP,  72, 164N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLP5,  12, 136N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLP5,  24, 143N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLP5,  36, 149N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLP5,  48, 156N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLP5,  60, 162N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLP5,  72, 167N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLP5,  84, 173N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLP5,  96, 179N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLP5, 108, 184N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, CLP5, 120, 189N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, DRCL,   0, 129N, 1090W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, DRCL,  12, 136N, 1110W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, DRCL,  24, 142N, 1127W,  35,    0,   ,  34, NEQ,   32,    0,    0,    0, 
EP, 07, 2005081106, 03, DRCL,  36, 153N, 1147W,  40,    0,   ,  34, NEQ,   45,   29,    0,   34, 
EP, 07, 2005081106, 03, DRCL,  48, 167N, 1164W,  35,    0,   ,  34, NEQ,   35,    0,    0,    0, 
EP, 07, 2005081106, 03, DRCL,  60, 179N, 1174W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, DRCL,  72, 190N, 1185W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, DRCL,  84, 205N, 1192W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, DRCL,  96, 220N, 1200W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, DSHP,   0, 129N, 1090W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, DSHP,  12, 137N, 1113W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, DSHP,  24, 144N, 1133W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, DSHP,  36, 153N, 1151W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2005081106, 03, DSHP,  48, 163N, 1166W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
