AL, 94, 2016090900, 01, CARQ, -24, 107N,  292W,  20,    0, WV,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 94, 2016090900, 01, CARQ, -18, 108N,  319W,  20,    0, WV,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 94, 2016090900, 01, CARQ, -12, 109N,  335W,  20,    0, WV,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 274,  14,     INVEST,  , 
AL, 94, 2016090900, 01, CARQ,  -6, 110N,  347W,  20,    0, WV,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 94, 2016090900, 01, CARQ,   0, 110N,  362W,  20, 1010, WV,  34, NEQ,    0,    0,    0,    0, 1011,  150,  90,   0,   0,   L,   0,   X, 275,  14,     INVEST, S, 
AL, 94, 2016090900, 01, CARQ,   0, 110N,  362W,  20, 1010, WV,  50, NEQ,    0,    0,    0,    0, 1011,  150,  90,   0,   0,   L,   0,   X, 275,  14,     INVEST, S, 
AL, 94, 2016090900, 01, CARQ,   0, 110N,  362W,  20, 1010, WV,  64, NEQ,    0,    0,    0,    0, 1011,  150,  90,   0,   0,   L,   0,   X, 275,  14,     INVEST, S, 
AL, 94, 2016090900, 03,  CMC,   0, 100N,  367W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00,  18, 122N,  406W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00,  24, 123N,  420W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00,  30, 123N,  428W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00,  36, 125N,  436W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00,  42, 131N,  439W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00,  48, 140N,  442W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00,  54, 151N,  446W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00,  60, 163N,  462W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00,  66, 163N,  474W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00,  72, 167N,  477W,  29, 1009, XX,  34, NEQ,  203,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00,  78, 175N,  481W,  32, 1006, XX,  34, NEQ,  213,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00,  84, 184N,  490W,  34, 1008, XX,  34, NEQ,  220,    0,    0,  190, 
AL, 94, 2016090900, 03, AC00,  90, 192N,  502W,  36, 1005, XX,  34, NEQ,    0,    0,    0,  183, 
AL, 94, 2016090900, 03, AC00,  96, 203N,  508W,  37, 1007, XX,  34, NEQ,    0,    0,    0,  175, 
AL, 94, 2016090900, 03, AC00, 102, 218N,  515W,  36, 1005, XX,  34, NEQ,  165,    0,    0,  137, 
AL, 94, 2016090900, 03, AC00, 108, 226N,  526W,  39, 1006, XX,  34, NEQ,  193,  147,    0,  123, 
AL, 94, 2016090900, 03, AC00, 114, 234N,  537W,  37, 1004, XX,  34, NEQ,  223,    0,    0,  128, 
AL, 94, 2016090900, 03, AC00, 120, 241N,  545W,  36, 1006, XX,  34, NEQ,  243,    0,    0,  145, 
AL, 94, 2016090900, 03, AC00, 126, 248N,  552W,  37, 1004, XX,  34, NEQ,  226,    0,    0,  165, 
AL, 94, 2016090900, 03, AC00, 132, 261N,  558W,  37, 1005, XX,  34, NEQ,  175,    0,    0,  173, 
AL, 94, 2016090900, 03, AC00, 138, 275N,  562W,  37, 1003, XX,  34, NEQ,  148,    0,   72,  148, 
AL, 94, 2016090900, 03, AC00, 144, 284N,  562W,  37, 1004, XX,  34, NEQ,    0,    0,    0,  159, 
AL, 94, 2016090900, 03, AC00, 150, 295N,  568W,  35, 1001, XX,  34, NEQ,    0,    0,   61,  122, 
AL, 94, 2016090900, 03, AC00, 156, 294N,  562W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00, 162, 303N,  554W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00, 168, 314N,  547W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00, 174, 327N,  540W,  35, 1001, XX,  34, NEQ,    0,   85,    0,    0, 
AL, 94, 2016090900, 03, AC00, 180, 342N,  530W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00, 186, 362N,  519W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00, 192, 387N,  498W,  40, 1002, XX,  34, NEQ,  113,   94,  113,   86, 
AL, 94, 2016090900, 03, AC00, 198, 405N,  474W,  40, 1000, XX,  34, NEQ,    0,  214,  135,  119, 
AL, 94, 2016090900, 03, AC00, 204, 410N,  462W,  37, 1002, XX,  34, NEQ,   89,  180,  132,   97, 
AL, 94, 2016090900, 03, AC00, 210, 412N,  453W,  35, 1003, XX,  34, NEQ,  220,    0,    0,   70, 
AL, 94, 2016090900, 03, AC00, 216, 417N,  438W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00, 222, 421N,  424W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00, 228, 425N,  409W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00, 234, 432N,  393W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AC00, 240, 442N,  370W,  25, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AEMN,   0, 115N,  367W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,   35,    1,   2,   0,   0, 
AL, 94, 2016090900, 03, AEMN,   6, 120N,  379W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,   45,    0,   2,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  12, 121N,  392W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,   58,    0,   2,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  18, 122N,  402W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0,   65,    0,   1,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  24, 123N,  412W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,   83,    1,   2,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  30, 127N,  420W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,   89,    1,   3,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  36, 131N,  431W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0,   85,    1,   3,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  42, 136N,  439W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0,   75,    1,   3,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  48, 142N,  447W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0,   58,    1,   4,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  54, 147N,  454W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,   60,    1,   4,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  60, 155N,  463W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0,   64,    1,   3,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  66, 164N,  470W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0,   79,    2,   5,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  72, 172N,  477W,  35, 1008, XX,  34, NEQ,    0,    0,    0,    0,   86,    2,   4,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  78, 179N,  486W,  35, 1005, XX,  34, NEQ,    0,    0,    0,    0,   80,    2,   4,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  84, 185N,  497W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0,   80,    2,   5,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  90, 192N,  506W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0,   85,    2,   5,   0,   0, 
AL, 94, 2016090900, 03, AEMN,  96, 199N,  513W,  36, 1006, XX,  34, NEQ,    0,    0,    0,    0,   86,    2,   4,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 102, 207N,  522W,  35, 1003, XX,  34, NEQ,    0,    0,    0,    0,   95,    2,   5,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 108, 216N,  532W,  36, 1006, XX,  34, NEQ,    0,    0,    0,    0,  102,    3,   5,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 114, 225N,  541W,  36, 1003, XX,  34, NEQ,    0,    0,    0,    0,  111,    3,   4,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 120, 234N,  547W,  38, 1004, XX,  34, NEQ,    0,    0,    0,    0,  115,    3,   4,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 126, 242N,  555W,  37, 1002, XX,  34, NEQ,    0,    0,    0,    0,  121,    4,   5,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 132, 253N,  561W,  37, 1003, XX,  34, NEQ,    0,    0,    0,    0,  129,    4,   6,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 138, 263N,  567W,  37, 1000, XX,  34, NEQ,    0,    0,    0,    0,  135,    6,   7,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 144, 271N,  569W,  37, 1001, XX,  34, NEQ,    0,    0,    0,    0,  136,    7,   7,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 150, 279N,  572W,  37,  999, XX,  34, NEQ,    0,    0,    0,    0,  144,    7,   8,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 156, 289N,  574W,  37, 1000, XX,  34, NEQ,    0,    0,    0,    0,  156,    7,   8,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 162, 297N,  573W,  35,  998, XX,  34, NEQ,    0,    0,    0,    0,  165,    8,   8,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 168, 305N,  568W,  37,  998, XX,  34, NEQ,    0,    0,    0,    0,  192,    9,  10,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 174, 311N,  565W,  38,  995, XX,  34, NEQ,    0,    0,    0,    0,  221,   10,  11,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 180, 322N,  558W,  40,  996, XX,  34, NEQ,    0,    0,    0,    0,  255,   11,  12,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 186, 335N,  549W,  41,  993, XX,  34, NEQ,    0,    0,    0,    0,  298,   12,  13,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 192, 348N,  536W,  42,  994, XX,  34, NEQ,    0,    0,    0,    0,  337,   13,  15,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 198, 365N,  519W,  40,  995, XX,  34, NEQ,    0,    0,    0,    0,  378,   10,  12,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 204, 380N,  501W,  40,  996, XX,  34, NEQ,    0,    0,    0,    0,  427,   11,  13,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 210, 394N,  484W,  38,  996, XX,  34, NEQ,    0,    0,    0,    0,  477,   11,  12,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 216, 407N,  465W,  37,  997, XX,  34, NEQ,    0,    0,    0,    0,  528,   12,  11,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 222, 421N,  446W,  36,  997, XX,  34, NEQ,    0,    0,    0,    0,  585,   13,  10,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 228, 435N,  427W,  35,  998, XX,  34, NEQ,    0,    0,    0,    0,  642,   16,  10,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 234, 448N,  408W,  35,  996, XX,  34, NEQ,    0,    0,    0,    0,  739,   19,  13,   0,   0, 
AL, 94, 2016090900, 03, AEMN, 240, 458N,  391W,  37,  995, XX,  34, NEQ,    0,    0,    0,    0,  828,   21,  14,   0,   0, 
AL, 94, 2016090900, 03, AP01,   0, 120N,  366W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01,   6, 130N,  380W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01,  12, 131N,  393W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01,  18, 131N,  406W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01,  24, 130N,  416W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01,  30, 130N,  428W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01,  36, 131N,  437W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01,  42, 135N,  442W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01,  48, 143N,  446W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01,  54, 154N,  452W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01,  60, 163N,  471W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01,  66, 168N,  479W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01,  72, 180N,  486W,  37, 1009, XX,  34, NEQ,  220,    0,    0,  155, 
AL, 94, 2016090900, 03, AP01,  78, 188N,  498W,  36, 1005, XX,  34, NEQ,  225,    0,    0,  162, 
AL, 94, 2016090900, 03, AP01,  84, 196N,  510W,  36, 1007, XX,  34, NEQ,  212,    0,    0,  176, 
AL, 94, 2016090900, 03, AP01,  90, 203N,  520W,  36, 1004, XX,  34, NEQ,  200,    0,    0,  130, 
AL, 94, 2016090900, 03, AP01,  96, 212N,  529W,  39, 1006, XX,  34, NEQ,  210,    0,    0,  167, 
AL, 94, 2016090900, 03, AP01, 102, 220N,  541W,  38, 1004, XX,  34, NEQ,  199,    0,    0,  152, 
AL, 94, 2016090900, 03, AP01, 108, 225N,  555W,  35, 1007, XX,  34, NEQ,  170,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 114, 229N,  562W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 120, 239N,  566W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 126, 253N,  578W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 132, 265N,  589W,  34, 1007, XX,  34, NEQ,  186,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 138, 268N,  592W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 144, 273N,  591W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 150, 283N,  593W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 156, 300N,  601W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 162, 308N,  589W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 168, 325N,  575W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 174, 343N,  563W,  36, 1002, XX,  34, NEQ,  248,  119,    0,    0, 
AL, 94, 2016090900, 03, AP01, 180, 364N,  542W,  41, 1000, XX,  34, NEQ,  285,  158,    0,    0, 
AL, 94, 2016090900, 03, AP01, 186, 396N,  527W,  41,  996, XX,  34, NEQ,  106,  267,    0,  290, 
AL, 94, 2016090900, 03, AP01, 192, 419N,  508W,  36,  995, XX,  34, NEQ,  226,  278,    0,   99, 
AL, 94, 2016090900, 03, AP01, 198, 437N,  484W,  36,  997, XX,  34, NEQ,  183,    0,    0,   77, 
AL, 94, 2016090900, 03, AP01, 204, 457N,  456W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 210, 456N,  442W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 216, 460N,  422W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 222, 471N,  397W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 228, 482N,  368W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 234, 492N,  343W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP01, 240, 507N,  301W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02,   0, 121N,  353W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02,   6, 123N,  366W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02,  12, 124N,  378W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02,  18, 125N,  385W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02,  24, 127N,  391W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02,  30, 129N,  401W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02,  36, 135N,  409W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02,  42, 141N,  420W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02,  48, 146N,  432W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02,  54, 151N,  446W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02,  60, 155N,  462W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02,  66, 157N,  475W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02,  72, 161N,  481W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02,  78, 170N,  489W,  36, 1004, XX,  34, NEQ,  147,    0,    0,  125, 
AL, 94, 2016090900, 03, AP02,  84, 178N,  503W,  36, 1006, XX,  34, NEQ,  152,    0,    0,  135, 
AL, 94, 2016090900, 03, AP02,  90, 183N,  515W,  36, 1003, XX,  34, NEQ,  182,    0,    0,  164, 
AL, 94, 2016090900, 03, AP02,  96, 187N,  523W,  36, 1004, XX,  34, NEQ,  184,    0,    0,  183, 
AL, 94, 2016090900, 03, AP02, 102, 193N,  533W,  36, 1002, XX,  34, NEQ,  142,    0,    0,  164, 
AL, 94, 2016090900, 03, AP02, 108, 199N,  547W,  36, 1004, XX,  34, NEQ,  161,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02, 114, 205N,  559W,  35, 1003, XX,  34, NEQ,  119,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02, 120, 211N,  566W,  37, 1004, XX,  34, NEQ,  145,    0,    0,    0, 
AL, 94, 2016090900, 03, AP02, 126, 220N,  576W,  38, 1002, XX,  34, NEQ,  155,    0,    0,   98, 
