EP, 94, 2016092100, 01, CARQ, -24,  92N, 1051W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 94, 2016092100, 01, CARQ, -18,  94N, 1059W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 94, 2016092100, 01, CARQ, -12,  96N, 1066W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 286,   7,     INVEST,  , 
EP, 94, 2016092100, 01, CARQ,  -6,  98N, 1073W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 94, 2016092100, 01, CARQ,   0,  99N, 1080W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 285,   7,     INVEST, S, 
EP, 94, 2016092100, 01, CARQ,   0,  99N, 1080W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 285,   7,     INVEST, S, 
EP, 94, 2016092100, 01, CARQ,   0,  99N, 1080W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,  70,   0,   0,   E,   0,   X, 285,   7,     INVEST, S, 
EP, 94, 2016092100, 03,  CMC,   0,  82N, 1089W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AC00,  90, 146N, 1172W,  36, 1003, XX,  34, NEQ,    0,   66,    0,    0, 
EP, 94, 2016092100, 03, AC00,  96, 153N, 1175W,  36,  998, XX,  34, NEQ,   55,   75,    0,    0, 
EP, 94, 2016092100, 03, AC00, 102, 156N, 1178W,  38,  999, XX,  34, NEQ,   80,   90,    0,   68, 
EP, 94, 2016092100, 03, AC00, 108, 161N, 1177W,  43,  994, XX,  34, NEQ,   86,   99,   82,   70, 
EP, 94, 2016092100, 03, AC00, 114, 168N, 1177W,  45,  994, XX,  34, NEQ,  100,  104,   85,   77, 
EP, 94, 2016092100, 03, AC00, 120, 174N, 1175W,  46,  987, XX,  34, NEQ,   98,  108,   91,   83, 
EP, 94, 2016092100, 03, AC00, 126, 178N, 1173W,  50,  986, XX,  34, NEQ,  133,  132,   94,  101, 
EP, 94, 2016092100, 03, AC00, 132, 184N, 1171W,  54,  979, XX,  34, NEQ,  125,  122,  102,  102, 
EP, 94, 2016092100, 03, AC00, 132, 184N, 1171W,  54,  979, XX,  50, NEQ,   68,   73,   63,   46, 
EP, 94, 2016092100, 03, AC00, 138, 189N, 1170W,  58,  975, XX,  34, NEQ,  125,  128,  104,  106, 
EP, 94, 2016092100, 03, AC00, 138, 189N, 1170W,  58,  975, XX,  50, NEQ,   78,   77,   66,   70, 
EP, 94, 2016092100, 03, AC00, 144, 194N, 1167W,  63,  969, XX,  34, NEQ,  124,  113,  102,  107, 
EP, 94, 2016092100, 03, AC00, 144, 194N, 1167W,  63,  969, XX,  50, NEQ,   74,   76,   71,   72, 
EP, 94, 2016092100, 03, AC00, 150, 200N, 1164W,  59,  972, XX,  34, NEQ,  125,  120,   98,  100, 
EP, 94, 2016092100, 03, AC00, 150, 200N, 1164W,  59,  972, XX,  50, NEQ,   72,   78,   66,   63, 
EP, 94, 2016092100, 03, AC00, 156, 209N, 1162W,  59,  974, XX,  34, NEQ,  124,  110,  109,  108, 
EP, 94, 2016092100, 03, AC00, 156, 209N, 1162W,  59,  974, XX,  50, NEQ,   72,   76,   67,   50, 
EP, 94, 2016092100, 03, AC00, 162, 218N, 1163W,  56,  979, XX,  34, NEQ,  114,  122,  114,  109, 
EP, 94, 2016092100, 03, AC00, 162, 218N, 1163W,  56,  979, XX,  50, NEQ,   74,   75,    0,   57, 
EP, 94, 2016092100, 03, AC00, 168, 232N, 1163W,  54,  978, XX,  34, NEQ,  112,  124,  100,   94, 
EP, 94, 2016092100, 03, AC00, 168, 232N, 1163W,  54,  978, XX,  50, NEQ,   53,   48,    0,   43, 
EP, 94, 2016092100, 03, AC00, 174, 245N, 1167W,  54,  981, XX,  34, NEQ,  130,  122,   73,  104, 
EP, 94, 2016092100, 03, AC00, 174, 245N, 1167W,  54,  981, XX,  50, NEQ,   64,    0,    0,   58, 
EP, 94, 2016092100, 03, AC00, 180, 258N, 1174W,  49,  985, XX,  34, NEQ,  112,  108,   81,  106, 
EP, 94, 2016092100, 03, AC00, 186, 269N, 1181W,  45,  990, XX,  34, NEQ,  115,  113,   60,   99, 
EP, 94, 2016092100, 03, AC00, 192, 282N, 1187W,  44,  992, XX,  34, NEQ,  119,  101,   71,   85, 
EP, 94, 2016092100, 03, AC00, 198, 292N, 1195W,  36,  999, XX,  34, NEQ,   95,   82,    0,   54, 
EP, 94, 2016092100, 03, AC00, 204, 302N, 1203W,  35, 1000, XX,  34, NEQ,   66,    0,    0,    0, 
EP, 94, 2016092100, 03, AC00, 210, 311N, 1210W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AC00, 216, 319N, 1217W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AC00, 222, 322N, 1220W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AC00, 228, 324N, 1220W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AC00, 234, 323N, 1217W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AC00, 240, 320N, 1208W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AEMN,   0,  93N, 1082W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,   28,    1,   2,   0,   0, 
EP, 94, 2016092100, 03, AEMN,   6,  94N, 1090W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0,   33,    0,   1,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  12,  95N, 1100W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0,   41,    1,   1,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  18,  95N, 1111W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,   52,    1,   2,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  24,  92N, 1122W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,   53,    1,   3,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  30,  93N, 1125W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,   42,    1,   3,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  36, 100N, 1128W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,   47,    1,   2,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  42, 105N, 1135W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,   60,    1,   3,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  48, 109N, 1140W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,   68,    1,   2,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  54, 112N, 1145W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,   80,    2,   3,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  60, 117N, 1148W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,   88,    2,   4,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  66, 123N, 1151W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,   98,    3,   5,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  72, 129N, 1154W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0,  111,    3,   6,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  78, 134N, 1158W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0,  125,    4,   7,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  84, 140N, 1161W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0,  142,    5,   7,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  90, 146N, 1164W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0,  158,    6,   8,   0,   0, 
EP, 94, 2016092100, 03, AEMN,  96, 152N, 1166W,  36,  998, XX,  34, NEQ,    0,    0,    0,    0,  171,    8,  10,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 102, 156N, 1166W,  39,  999, XX,  34, NEQ,    0,    0,    0,    0,  181,    9,  11,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 108, 162N, 1166W,  41,  995, XX,  34, NEQ,    0,    0,    0,    0,  187,   10,  12,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 114, 168N, 1165W,  43,  995, XX,  34, NEQ,    0,    0,    0,    0,  191,   10,  12,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 120, 174N, 1163W,  45,  989, XX,  34, NEQ,    0,    0,    0,    0,  195,   12,  13,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 126, 179N, 1161W,  47,  989, XX,  34, NEQ,    0,    0,    0,    0,  201,   12,  13,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 132, 185N, 1160W,  47,  986, XX,  34, NEQ,    0,    0,    0,    0,  205,   11,  12,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 138, 190N, 1158W,  48,  988, XX,  34, NEQ,    0,    0,    0,    0,  211,   10,  12,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 144, 197N, 1157W,  47,  986, XX,  34, NEQ,    0,    0,    0,    0,  213,   10,  11,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 150, 203N, 1156W,  46,  988, XX,  34, NEQ,    0,    0,    0,    0,  218,    9,  10,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 156, 211N, 1155W,  47,  986, XX,  34, NEQ,    0,    0,    0,    0,  221,    8,   7,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 162, 218N, 1156W,  46,  989, XX,  34, NEQ,    0,    0,    0,    0,  226,    8,   7,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 168, 227N, 1157W,  44,  988, XX,  34, NEQ,    0,    0,    0,    0,  233,    9,   9,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 174, 235N, 1159W,  42,  992, XX,  34, NEQ,    0,    0,    0,    0,  243,    9,  10,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 180, 244N, 1163W,  41,  993, XX,  34, NEQ,    0,    0,    0,    0,  251,   10,  11,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 186, 248N, 1167W,  40,  996, XX,  34, NEQ,    0,    0,    0,    0,  246,    8,   9,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 192, 257N, 1170W,  37,  997, XX,  34, NEQ,    0,    0,    0,    0,  264,    8,  11,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 198, 264N, 1174W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0,  288,    7,  11,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 204, 267N, 1183W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,  295,    7,  10,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 210, 275N, 1190W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,  326,    6,  10,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 216, 270N, 1202W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0,  295,    7,  11,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 222, 265N, 1207W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,  281,    6,  11,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 228, 268N, 1210W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,  291,    6,  11,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 234, 270N, 1219W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,  279,    5,   9,   0,   0, 
EP, 94, 2016092100, 03, AEMN, 240, 272N, 1217W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,  284,    5,   7,   0,   0, 
EP, 94, 2016092100, 03, AP01,   0,  97N, 1079W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,   6,  97N, 1085W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  12,  98N, 1092W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  18,  98N, 1103W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  24,  97N, 1117W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  30,  89N, 1126W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  36,  93N, 1126W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  42,  99N, 1129W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  48, 104N, 1135W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  54, 114N, 1134W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  60, 119N, 1137W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  66, 123N, 1144W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  72, 129N, 1148W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  78, 134N, 1153W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  84, 138N, 1158W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  90, 142N, 1159W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01,  96, 148N, 1158W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01, 102, 156N, 1158W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01, 108, 164N, 1158W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01, 114, 170N, 1155W,  35, 1003, XX,  34, NEQ,    0,   92,    0,    0, 
EP, 94, 2016092100, 03, AP01, 120, 179N, 1150W,  36,  999, XX,  34, NEQ,   87,  100,    0,   69, 
EP, 94, 2016092100, 03, AP01, 126, 183N, 1146W,  40,  998, XX,  34, NEQ,  102,  104,    0,   78, 
EP, 94, 2016092100, 03, AP01, 132, 188N, 1143W,  41,  994, XX,  34, NEQ,  108,  107,   88,   85, 
EP, 94, 2016092100, 03, AP01, 138, 195N, 1140W,  43,  994, XX,  34, NEQ,  108,  111,   93,   86, 
EP, 94, 2016092100, 03, AP01, 144, 200N, 1137W,  43,  991, XX,  34, NEQ,  112,   96,   95,   92, 
EP, 94, 2016092100, 03, AP01, 150, 203N, 1134W,  45,  991, XX,  34, NEQ,  111,   94,   92,   73, 
EP, 94, 2016092100, 03, AP01, 156, 207N, 1132W,  43,  990, XX,  34, NEQ,  101,   98,   85,   74, 
EP, 94, 2016092100, 03, AP01, 162, 212N, 1131W,  45,  993, XX,  34, NEQ,   76,   87,   52,   54, 
EP, 94, 2016092100, 03, AP01, 168, 219N, 1128W,  48,  987, XX,  34, NEQ,   86,   93,   77,   75, 
EP, 94, 2016092100, 03, AP01, 174, 225N, 1125W,  47,  987, XX,  34, NEQ,   90,   91,   79,   80, 
EP, 94, 2016092100, 03, AP01, 180, 235N, 1123W,  49,  987, XX,  34, NEQ,   81,   95,   74,   72, 
EP, 94, 2016092100, 03, AP01, 186, 248N, 1120W,  42,  994, XX,  34, NEQ,   94,   94,   72,   53, 
EP, 94, 2016092100, 03, AP01, 192, 264N, 1114W,  51,  996, XX,  34, NEQ,  101,  106,    0,    0, 
EP, 94, 2016092100, 03, AP01, 192, 264N, 1114W,  51,  996, XX,  50, NEQ,   49,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01, 198, 277N, 1111W,  35, 1004, XX,  34, NEQ,    0,   75,    0,    0, 
EP, 94, 2016092100, 03, AP01, 204, 292N, 1108W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP01, 210, 319N, 1096W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP02,   0,  91N, 1087W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP02,   6,  91N, 1100W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP02,  12,  89N, 1114W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP02,  18,  85N, 1135W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP02,  24,  88N, 1131W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP02,  30,  97N, 1130W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP02,  36, 106N, 1138W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP02,  42, 110N, 1150W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2016092100, 03, AP02,  48, 114N, 1161W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
