EP, 08, 2018072600, 01, CARQ, -24, 116N, 1109W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2018072600, 01, CARQ, -18, 118N, 1129W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2018072600, 01, CARQ, -12, 118N, 1148W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 272,  18,     INVEST,  , 
EP, 08, 2018072600, 01, CARQ,  -6, 119N, 1166W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2018072600, 01, CARQ,   0, 120N, 1185W,  25, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,   E,   0,   X, 275,  18,     INVEST, S, 
EP, 08, 2018072600, 01, CARQ,   0, 120N, 1185W,  25, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,   E,   0,   X, 275,  18,     INVEST, S, 
EP, 08, 2018072600, 01, CARQ,   0, 120N, 1185W,  25, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  60,   0,   0,   E,   0,   X, 275,  18,     INVEST, S, 
EP, 08, 2018072600, 03,  CMC,   0, 109N, 1176W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  CMC,  96, 179N, 1346W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  CMC, 102, 179N, 1354W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  CMC, 108, 179N, 1363W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  CMC, 114, 177N, 1372W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  CMC, 120, 175N, 1383W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  CMC, 126, 173N, 1393W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  CMC, 132, 172N, 1404W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  CMC, 138, 171N, 1412W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  CMC, 144, 169N, 1421W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  CMC, 150, 167N, 1431W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  CMC, 156, 167N, 1442W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  CMC, 162, 168N, 1450W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  CMC, 168, 160N, 1463W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,   0, 120N, 1178W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,   6, 125N, 1197W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  12, 131N, 1214W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  18, 134N, 1229W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  24, 140N, 1250W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  30, 142N, 1266W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  36, 146N, 1281W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  42, 148N, 1299W,  34, 1012, XX,  34, NEQ,   29,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  48, 150N, 1312W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  54, 151N, 1323W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  60, 153N, 1335W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  66, 155N, 1345W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  72, 156N, 1359W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  78, 157N, 1371W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  84, 158N, 1385W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  90, 158N, 1400W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  EMX,  96, 155N, 1413W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  NGX,   0, 111N, 1177W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  NGX,   6, 118N, 1192W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  NGX,  12, 123N, 1209W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  NGX,  18, 127N, 1224W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  NGX,  24, 135N, 1235W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  NGX,  30, 135N, 1251W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  NGX,  36, 122N, 1261W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  NGX,  42, 118N, 1274W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  NGX,  48, 119N, 1285W,   7, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  NGX,  54, 119N, 1299W,   8, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  UKX,   0, 104N, 1185W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  UKX,  12, 104N, 1225W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  UKX,  24, 111N, 1257W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  UKX,  36, 130N, 1277W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  UKX,  48, 147N, 1297W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  UKX,  60, 150N, 1321W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  UKX,  72, 158N, 1339W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  UKX,  84, 166N, 1350W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  UKX,  96, 172N, 1367W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  UKX, 108, 172N, 1389W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03,  UKX, 120, 171N, 1411W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,   0, 116N, 1179W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,   6, 126N, 1194W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  12, 131N, 1210W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  18, 134N, 1226W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  24, 136N, 1242W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  30, 139N, 1259W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  36, 141N, 1272W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  42, 143N, 1284W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  48, 146N, 1296W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  54, 146N, 1306W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  60, 146N, 1317W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  66, 149N, 1326W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  72, 152N, 1334W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  78, 155N, 1342W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  84, 157N, 1351W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  90, 160N, 1359W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00,  96, 163N, 1368W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 102, 163N, 1378W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 108, 165N, 1389W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 114, 167N, 1399W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 120, 166N, 1410W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 126, 166N, 1421W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 132, 165N, 1432W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 138, 166N, 1444W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 144, 164N, 1458W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 150, 167N, 1469W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 156, 169N, 1481W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 162, 170N, 1495W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 168, 169N, 1509W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 174, 169N, 1522W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 180, 168N, 1536W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 186, 169N, 1549W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 192, 168N, 1562W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AC00, 198, 161N, 1576W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,   0, 120N, 1176W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,   6, 125N, 1193W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  12, 131N, 1210W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  18, 134N, 1226W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  24, 136N, 1242W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  30, 139N, 1258W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  36, 141N, 1272W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  42, 144N, 1285W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  48, 146N, 1297W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  54, 147N, 1308W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  60, 149N, 1319W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  66, 152N, 1329W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  72, 156N, 1339W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  78, 158N, 1348W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  84, 161N, 1356W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  90, 164N, 1366W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN,  96, 166N, 1375W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN, 102, 168N, 1385W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN, 108, 169N, 1396W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN, 114, 171N, 1406W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN, 120, 172N, 1416W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN, 126, 171N, 1427W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN, 132, 172N, 1438W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN, 138, 173N, 1450W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN, 144, 173N, 1460W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN, 150, 174N, 1473W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN, 156, 177N, 1485W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN, 162, 181N, 1500W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN, 168, 183N, 1512W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN, 174, 183N, 1519W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AEMN, 180, 185N, 1524W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP01,   0, 122N, 1178W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP01,   6, 123N, 1197W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP01,  12, 129N, 1216W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP01,  18, 132N, 1230W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP01,  24, 133N, 1246W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP01,  30, 136N, 1263W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP01,  36, 140N, 1278W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP01,  42, 143N, 1290W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP01,  48, 146N, 1305W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP01,  54, 148N, 1320W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP01,  60, 151N, 1335W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP01,  66, 153N, 1350W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP01,  72, 157N, 1364W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP01,  78, 160N, 1374W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,   0, 123N, 1172W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,   6, 127N, 1190W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  12, 132N, 1208W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  18, 135N, 1224W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  24, 137N, 1241W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  30, 137N, 1256W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  36, 139N, 1270W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  42, 140N, 1283W,  34, 1009, XX,  34, NEQ,   55,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  48, 142N, 1294W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  54, 142N, 1305W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  60, 144N, 1315W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  66, 146N, 1324W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  72, 149N, 1335W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  78, 150N, 1346W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  84, 152N, 1356W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  90, 154N, 1365W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02,  96, 156N, 1375W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 102, 157N, 1383W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 108, 159N, 1393W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 114, 161N, 1402W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 120, 163N, 1411W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 126, 161N, 1422W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 132, 159N, 1433W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 138, 160N, 1444W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 144, 161N, 1455W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 150, 155N, 1464W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 156, 160N, 1477W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 162, 155N, 1492W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 168, 159N, 1508W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 174, 162N, 1524W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 180, 162N, 1533W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 186, 159N, 1546W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 192, 161N, 1555W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP02, 198, 159N, 1567W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,   0, 123N, 1178W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,   6, 128N, 1196W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  12, 132N, 1212W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  18, 136N, 1226W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  24, 137N, 1242W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  30, 139N, 1261W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  36, 142N, 1277W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  42, 145N, 1290W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  48, 148N, 1303W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  54, 149N, 1315W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  60, 152N, 1327W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  66, 155N, 1338W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  72, 159N, 1348W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  78, 160N, 1359W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  84, 162N, 1370W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  90, 164N, 1381W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2018072600, 03, AP03,  96, 165N, 1392W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
