EP, 23, 2018101900, 01, CARQ, -24, 125N,  892W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 23, 2018101900, 01, CARQ, -18, 127N,  899W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 23, 2018101900, 01, CARQ, -12, 129N,  905W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 286,   6,     INVEST,  , 
EP, 23, 2018101900, 01, CARQ,  -6, 130N,  910W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 23, 2018101900, 01, CARQ,   0, 130N,  915W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  120,  30,   0,   0,   E,   0,   X, 280,   5,     INVEST, S, 
EP, 23, 2018101900, 01, CARQ,   0, 130N,  915W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  120,  30,   0,   0,   E,   0,   X, 280,   5,     INVEST, S, 
EP, 23, 2018101900, 01, CARQ,   0, 130N,  915W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  120,  30,   0,   0,   E,   0,   X, 280,   5,     INVEST, S, 
EP, 23, 2018101900, 03,  CMC,   0, 129N,  922W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC,  78, 101N,  969W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC,  84,  96N,  968W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC,  90,  94N,  968W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC,  96,  91N,  975W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 102,  88N,  978W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 108,  88N,  979W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 114,  86N,  980W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 120,  84N,  981W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 126,  84N,  982W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 132,  85N,  983W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 138,  85N,  987W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 144,  85N,  991W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 150,  83N,  998W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 156,  84N, 1001W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 162,  84N, 1002W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 168,  84N, 1008W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 174,  87N, 1010W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 180,  88N, 1012W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 186,  84N, 1022W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 192,  84N, 1025W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 198,  86N, 1026W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 204,  89N, 1026W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 210,  92N, 1026W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 216,  97N, 1024W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 222, 100N, 1027W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 228, 102N, 1032W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 234, 104N, 1034W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  CMC, 240, 105N, 1040W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  EMX,   0, 135N,  914W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  EMX,   6, 137N,  924W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  EMX,  12, 135N,  931W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  EMX,  18, 144N,  940W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  EMX,  24, 143N,  947W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  EMX,  30, 145N,  951W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  EMX,  36, 142N,  957W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  EMX,  42, 141N,  960W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  EMX,  48, 142N,  963W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  EMX,  54, 143N,  971W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  EMX,  60, 143N,  976W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  EMX,  66, 146N,  987W,  34, 1008, XX,  34, NEQ,   33,    0,    0,    0, 
EP, 23, 2018101900, 03,  EMX,  72, 150N,  997W,  41, 1006, XX,  34, NEQ,   35,   28,    0,   18, 
EP, 23, 2018101900, 03,  EMX,  78, 151N, 1009W,  44, 1006, XX,  34, NEQ,   33,   20,   23,   30, 
EP, 23, 2018101900, 03,  EMX,  84, 153N, 1018W,  49, 1004, XX,  34, NEQ,   32,   30,   24,   28, 
EP, 23, 2018101900, 03,  EMX,  90, 158N, 1024W,  54, 1005, XX,  34, NEQ,   39,   40,   31,   34, 
EP, 23, 2018101900, 03,  EMX,  90, 158N, 1024W,  54, 1005, XX,  50, NEQ,   21,   20,    0,    0, 
EP, 23, 2018101900, 03,  EMX,  96, 163N, 1032W,  59, 1002, XX,  34, NEQ,   39,   36,   33,   34, 
EP, 23, 2018101900, 03,  EMX,  96, 163N, 1032W,  59, 1002, XX,  50, NEQ,   20,   14,   19,   17, 
EP, 23, 2018101900, 03,  EMX, 102, 168N, 1038W,  63, 1003, XX,  34, NEQ,   51,   47,   26,   31, 
EP, 23, 2018101900, 03,  EMX, 102, 168N, 1038W,  63, 1003, XX,  50, NEQ,   23,   22,    0,    0, 
EP, 23, 2018101900, 03,  EMX, 108, 175N, 1043W,  60, 1001, XX,  34, NEQ,   54,   46,   32,   34, 
EP, 23, 2018101900, 03,  EMX, 108, 175N, 1043W,  60, 1001, XX,  50, NEQ,   24,   17,    0,   23, 
EP, 23, 2018101900, 03,  EMX, 114, 183N, 1047W,  66, 1003, XX,  34, NEQ,   44,   61,   49,   34, 
EP, 23, 2018101900, 03,  EMX, 114, 183N, 1047W,  66, 1003, XX,  50, NEQ,   30,   26,   22,   22, 
EP, 23, 2018101900, 03,  EMX, 114, 183N, 1047W,  66, 1003, XX,  64, NEQ,    0,   13,    0,    0, 
EP, 23, 2018101900, 03,  EMX, 120, 192N, 1049W,  58, 1003, XX,  34, NEQ,   21,   47,   43,   29, 
EP, 23, 2018101900, 03,  EMX, 120, 192N, 1049W,  58, 1003, XX,  50, NEQ,    0,   21,    0,   10, 
EP, 23, 2018101900, 03,  EMX, 126, 205N, 1050W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  NGX,   0, 134N,  895W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  NGX,   6, 131N,  894W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  NGX,  12, 128N,  893W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  NGX,  18, 122N,  892W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  NGX,  24, 117N,  898W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  NGX,  30, 112N,  904W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  NGX,  36, 104N,  906W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  NGX,  42,  96N,  918W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  NGX,  48,  90N,  923W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  UKX,   0, 131N,  926W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  UKX,  12, 137N,  941W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  UKX,  24, 141N,  951W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  UKX,  36, 144N,  954W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03,  UKX,  48, 150N,  958W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AC00,   0, 133N,  933W,  29, 1009, XX,  34, NEQ,    0,    0,    0,  165, 
EP, 23, 2018101900, 03, AC00,   6, 130N,  950W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AC00,  12, 127N,  962W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AC00,  18, 131N,  958W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AC00,  24, 143N,  953W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AC00,  30, 141N,  959W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AC00,  36, 139N,  962W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AC00,  42, 139N,  966W,  35, 1004, XX,  34, NEQ,    0,    0,    0,   45, 
EP, 23, 2018101900, 03, AC00,  48, 139N,  972W,  41, 1001, XX,  34, NEQ,   44,    0,    0,   43, 
EP, 23, 2018101900, 03, AC00,  54, 138N,  979W,  41, 1005, XX,  34, NEQ,   49,    0,    0,   55, 
EP, 23, 2018101900, 03, AC00,  60, 138N,  987W,  38, 1003, XX,  34, NEQ,   57,    0,    0,   47, 
EP, 23, 2018101900, 03, AC00,  66, 138N,  997W,  39, 1005, XX,  34, NEQ,   65,    0,    0,   45, 
EP, 23, 2018101900, 03, AC00,  72, 137N, 1004W,  38, 1002, XX,  34, NEQ,   70,    0,    0,   52, 
EP, 23, 2018101900, 03, AC00,  78, 140N, 1011W,  39, 1002, XX,  34, NEQ,   84,   46,    0,    0, 
EP, 23, 2018101900, 03, AC00,  84, 144N, 1020W,  39, 1000, XX,  34, NEQ,   78,    0,    0,   69, 
EP, 23, 2018101900, 03, AC00,  90, 146N, 1028W,  45, 1000, XX,  34, NEQ,   85,   75,    0,   67, 
EP, 23, 2018101900, 03, AC00,  96, 150N, 1036W,  45,  996, XX,  34, NEQ,   84,   59,    0,   72, 
EP, 23, 2018101900, 03, AC00, 102, 151N, 1042W,  47,  997, XX,  34, NEQ,   96,   81,   44,   83, 
EP, 23, 2018101900, 03, AC00, 108, 156N, 1048W,  48,  993, XX,  34, NEQ,   98,   88,   69,   85, 
EP, 23, 2018101900, 03, AC00, 114, 161N, 1057W,  53,  993, XX,  34, NEQ,  101,   83,   68,   95, 
EP, 23, 2018101900, 03, AC00, 114, 161N, 1057W,  53,  993, XX,  50, NEQ,   61,   46,    0,    0, 
EP, 23, 2018101900, 03, AC00, 120, 164N, 1066W,  54,  989, XX,  34, NEQ,  101,   97,   67,   89, 
EP, 23, 2018101900, 03, AC00, 120, 164N, 1066W,  54,  989, XX,  50, NEQ,   56,    0,    0,   49, 
EP, 23, 2018101900, 03, AC00, 126, 167N, 1071W,  54,  989, XX,  34, NEQ,  109,  121,   70,   87, 
EP, 23, 2018101900, 03, AC00, 126, 167N, 1071W,  54,  989, XX,  50, NEQ,   65,   59,    0,   57, 
EP, 23, 2018101900, 03, AC00, 132, 172N, 1077W,  59,  983, XX,  34, NEQ,  125,  120,   80,   89, 
EP, 23, 2018101900, 03, AC00, 132, 172N, 1077W,  59,  983, XX,  50, NEQ,   72,   68,    0,   61, 
EP, 23, 2018101900, 03, AC00, 138, 176N, 1083W,  60,  983, XX,  34, NEQ,  131,  124,   81,   95, 
EP, 23, 2018101900, 03, AC00, 138, 176N, 1083W,  60,  983, XX,  50, NEQ,   75,   74,    0,   63, 
EP, 23, 2018101900, 03, AC00, 144, 181N, 1088W,  56,  983, XX,  34, NEQ,  117,  131,   88,   93, 
EP, 23, 2018101900, 03, AC00, 144, 181N, 1088W,  56,  983, XX,  50, NEQ,   67,   74,    0,   62, 
EP, 23, 2018101900, 03, AC00, 150, 184N, 1092W,  52,  988, XX,  34, NEQ,  128,  131,   80,   90, 
EP, 23, 2018101900, 03, AC00, 150, 184N, 1092W,  52,  988, XX,  50, NEQ,   71,   50,    0,    0, 
EP, 23, 2018101900, 03, AC00, 156, 192N, 1095W,  53,  987, XX,  34, NEQ,  122,  129,   75,   86, 
EP, 23, 2018101900, 03, AC00, 156, 192N, 1095W,  53,  987, XX,  50, NEQ,   64,   63,    0,   52, 
EP, 23, 2018101900, 03, AC00, 162, 200N, 1096W,  52,  988, XX,  34, NEQ,  147,  134,   87,   86, 
EP, 23, 2018101900, 03, AC00, 162, 200N, 1096W,  52,  988, XX,  50, NEQ,    0,   68,    0,    0, 
EP, 23, 2018101900, 03, AC00, 168, 208N, 1094W,  51,  988, XX,  34, NEQ,  136,  137,   81,   83, 
EP, 23, 2018101900, 03, AC00, 168, 208N, 1094W,  51,  988, XX,  50, NEQ,   52,   55,    0,    0, 
EP, 23, 2018101900, 03, AC00, 174, 217N, 1088W,  56,  991, XX,  34, NEQ,  101,  133,   82,   79, 
EP, 23, 2018101900, 03, AC00, 174, 217N, 1088W,  56,  991, XX,  50, NEQ,   46,   71,    0,    0, 
EP, 23, 2018101900, 03, AC00, 180, 231N, 1076W,  54,  987, XX,  34, NEQ,   47,  112,   82,   66, 
EP, 23, 2018101900, 03, AC00, 180, 231N, 1076W,  54,  987, XX,  50, NEQ,    0,   68,    0,    0, 
EP, 23, 2018101900, 03, AC00, 186, 248N, 1056W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AC00, 192, 261N, 1029W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,   0, 131N,  923W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,   6, 133N,  931W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  12, 134N,  939W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  18, 137N,  945W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  24, 139N,  951W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  30, 140N,  956W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  36, 139N,  960W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  42, 139N,  964W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  48, 139N,  968W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  54, 139N,  973W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  60, 138N,  979W,  35, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  66, 137N,  987W,  35, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  72, 137N,  994W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  78, 138N, 1003W,  36, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  84, 141N, 1012W,  36, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  90, 144N, 1023W,  38, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN,  96, 147N, 1031W,  39,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 102, 149N, 1039W,  41, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 108, 153N, 1050W,  44,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 114, 156N, 1058W,  46,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 120, 160N, 1063W,  46,  993, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 126, 164N, 1070W,  48,  994, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 132, 168N, 1076W,  49,  992, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 138, 172N, 1084W,  50,  990, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 144, 175N, 1087W,  49,  988, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 150, 180N, 1091W,  49,  990, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 156, 185N, 1093W,  49,  987, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 162, 191N, 1093W,  49,  987, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 168, 197N, 1086W,  51,  985, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 174, 204N, 1082W,  49,  988, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 180, 214N, 1073W,  45,  989, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 186, 223N, 1062W,  44,  992, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 192, 231N, 1055W,  40,  993, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 198, 228N, 1049W,  36,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 204, 233N, 1039W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 210, 238N, 1031W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 216, 240N, 1024W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 222, 239N, 1013W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AEMN, 228, 242N, 1009W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AP01,   0, 130N,  924W,  23, 1007, XX,  34, NEQ,    0,    0,    0,  209, 
EP, 23, 2018101900, 03, AP01,   6, 133N,  922W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AP01,  12, 138N,  926W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AP01,  18, 142N,  935W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AP01,  24, 143N,  941W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AP01,  30, 142N,  945W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AP01,  36, 141N,  945W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 23, 2018101900, 03, AP01,  42, 140N,  949W,  37, 1001, XX,  34, NEQ,   49,    0,    0,   60, 
EP, 23, 2018101900, 03, AP01,  48, 140N,  953W,  42,  999, XX,  34, NEQ,   57,    0,    0,   64, 
EP, 23, 2018101900, 03, AP01,  54, 139N,  959W,  43, 1002, XX,  34, NEQ,   55,    0,    0,   57, 
EP, 23, 2018101900, 03, AP01,  60, 137N,  964W,  42, 1002, XX,  34, NEQ,   51,    0,    0,   55, 
EP, 23, 2018101900, 03, AP01,  66, 137N,  972W,  41, 1004, XX,  34, NEQ,   65,    0,    0,   57, 
EP, 23, 2018101900, 03, AP01,  72, 136N,  979W,  39, 1002, XX,  34, NEQ,   71,    0,    0,   61, 
EP, 23, 2018101900, 03, AP01,  78, 138N,  989W,  41, 1003, XX,  34, NEQ,   75,    0,    0,   56, 
EP, 23, 2018101900, 03, AP01,  84, 141N,  997W,  40, 1001, XX,  34, NEQ,   90,    0,    0,   60, 
EP, 23, 2018101900, 03, AP01,  90, 146N, 1005W,  41, 1001, XX,  34, NEQ,   83,   52,    0,   60, 
EP, 23, 2018101900, 03, AP01,  96, 151N, 1012W,  42,  999, XX,  34, NEQ,   90,   55,   46,   65, 
EP, 23, 2018101900, 03, AP01, 102, 152N, 1021W,  43,  999, XX,  34, NEQ,  104,   67,   52,   80, 
EP, 23, 2018101900, 03, AP01, 108, 153N, 1027W,  45,  993, XX,  34, NEQ,  100,   88,   66,   75, 
EP, 23, 2018101900, 03, AP01, 114, 156N, 1033W,  52,  989, XX,  34, NEQ,  104,  106,   76,   86, 
EP, 23, 2018101900, 03, AP01, 114, 156N, 1033W,  52,  989, XX,  50, NEQ,   59,   51,    0,    0, 
EP, 23, 2018101900, 03, AP01, 120, 160N, 1039W,  56,  984, XX,  34, NEQ,  113,   89,   66,   69, 
EP, 23, 2018101900, 03, AP01, 120, 160N, 1039W,  56,  984, XX,  50, NEQ,   62,   61,   34,    0, 
EP, 23, 2018101900, 03, AP01, 126, 166N, 1048W,  56,  992, XX,  34, NEQ,   91,   75,   61,   69, 
EP, 23, 2018101900, 03, AP01, 126, 166N, 1048W,  56,  992, XX,  50, NEQ,   59,   48,    0,    0, 
EP, 23, 2018101900, 03, AP01, 132, 169N, 1058W,  51,  995, XX,  34, NEQ,   99,   75,    0,   71, 
EP, 23, 2018101900, 03, AP01, 132, 169N, 1058W,  51,  995, XX,  50, NEQ,   42,    0,    0,    0, 
EP, 23, 2018101900, 03, AP01, 138, 169N, 1069W,  49,  996, XX,  34, NEQ,  127,  112,    0,   99, 
EP, 23, 2018101900, 03, AP01, 144, 168N, 1076W,  49,  992, XX,  34, NEQ,  135,  148,   67,   91, 
EP, 23, 2018101900, 03, AP01, 150, 170N, 1081W,  46,  989, XX,  34, NEQ,  159,   94,   77,   98, 
EP, 23, 2018101900, 03, AP01, 156, 175N, 1082W,  54,  985, XX,  34, NEQ,  143,   94,   84,  127, 
