WP, 95, 2019090506, 71, JNVG,   0, 113N, 1537E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, HPAC,  72, 159N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, MBAM,  12, 112N, 1427E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, MBAM,  24, 113N, 1427E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, MBAM,  36, 113N, 1423E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, MBAM,  48, 113N, 1418E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, MBAM,  72, 110N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, RECR,  12, 114N, 1430E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, RECR,  24, 122N, 1409E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, RECR,  36, 134N, 1397E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, RECR,  48, 144N, 1384E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, RECR,  72, 179N, 1361E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, SBAM,  12, 112N, 1430E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, SBAM,  24, 111N, 1433E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, SBAM,  36, 110N, 1431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, SBAM,  48, 110N, 1429E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, SBAM,  72, 112N, 1427E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, ST5D,  12,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, ST5D,  24,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, ST5D,  36,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, ST5D,  48,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, ST5D,  60,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, ST5D,  72,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, ST5D,  84,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, ST5D,  96,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, ST5D, 108,   0N,    0E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, ST5D, 120,   0N,    0E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, STRT,  12, 111N, 1429E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, STRT,  24, 115N, 1406E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, STRT,  36, 117N, 1385E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, STRT,  48, 120N, 1366E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, STRT,  72, 131N, 1326E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP,   0, 105N, 1452E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP,  12, 114N, 1411E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP,  24, 123N, 1375E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP,  36, 131N, 1343E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP,  48, 138N, 1314E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP,  60, 145N, 1287E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP,  72, 150N, 1263E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP,  84, 154N, 1241E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP,  96, 156N, 1220E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP, 108, 158N, 1201E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP, 120, 158N, 1182E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP, 132, 158N, 1165E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP, 144, 157N, 1148E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP, 156, 156N, 1131E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, TCLP, 168, 155N, 1115E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, WBAR,   0, 105N, 1452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, WBAR,   6, 121N, 1426E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, WBAR,  12, 120N, 1415E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, WBAR,  18, 104N, 1413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, WBAR,  24, 106N, 1416E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, WBAR,  30, 109N, 1416E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, WBAR,  36, 114N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, WBAR,  42, 117N, 1406E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, WBAR,  48, 120N, 1398E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, WBAR,  54, 120N, 1390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, WBAR,  60, 119N, 1383E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, WBAR,  66, 116N, 1375E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, WBAR,  72, 108N, 1366E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, XTRP,  12, 114N, 1409E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, XTRP,  24, 123N, 1366E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, XTRP,  36, 132N, 1322E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, XTRP,  48, 141N, 1279E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, XTRP,  60, 150N, 1235E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, XTRP,  72, 159N, 1191E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, XTRP,  84, 168N, 1147E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, XTRP,  96, 177N, 1103E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, XTRP, 108, 186N, 1058E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 03, XTRP, 120, 195N, 1013E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090600, 72, JAVN,   0, 132N, 1480E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090600, 72, JAVN,  12, 120N, 1492E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090600, 72, JAVN,  24, 102N, 1485E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090600, 72, JAVN,  36, 110N, 1479E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090600, 72, JAVN,  48, 110N, 1490E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090600, 72, JAVN,  60,  92N, 1495E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090600, 72, JAVN,  72, 102N, 1488E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090600, 72, JAVN,  84, 118N, 1481E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090600, 72, JAVN,  96, 138N, 1468E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090600, 72, JAVN, 108, 154N, 1448E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090600, 72, JAVN, 120, 142N, 1442E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090606, 01, CARQ, -24,  88N, 1500E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 01, CARQ, -18,  96N, 1495E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 01, CARQ, -12, 103N, 1475E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 01, CARQ,  -6, 105N, 1452E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 01, CARQ,   0, 104N, 1440E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, C120,  12, 106N, 1409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, C120,  24, 110N, 1382E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, C120,  36, 114N, 1358E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, C120,  48, 119N, 1335E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, C120,  60, 125N, 1314E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, C120,  72, 132N, 1294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, C120,  84, 140N, 1277E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, C120,  96, 149N, 1262E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, C120, 108, 158N, 1248E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, C120, 120, 167N, 1237E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, CLIM,  12, 112N, 1416E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, CLIM,  24, 122N, 1393E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, CLIM,  36, 131N, 1372E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, CLIM,  48, 140N, 1350E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, CLIM,  72, 159N, 1313E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, CLIP,  12, 109N, 1412E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, CLIP,  24, 119N, 1389E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, CLIP,  36, 131N, 1360E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, CLIP,  48, 135N, 1335E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, CLIP,  72, 153N, 1283E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, FBAM,  12, 106N, 1415E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, FBAM,  24, 108N, 1405E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, FBAM,  36, 107N, 1393E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, FBAM,  48, 104N, 1380E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, FBAM,  72,  89N, 1359E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, HPAC,  12, 108N, 1411E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, HPAC,  24, 114N, 1382E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, HPAC,  36, 119N, 1353E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, HPAC,  48, 124N, 1325E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, HPAC,  72, 134N, 1271E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, MBAM,  12, 106N, 1421E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, MBAM,  24, 105N, 1425E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, MBAM,  36, 102N, 1426E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, MBAM,  48,  98N, 1428E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, MBAM,  72, 110N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, RECR,  12, 113N, 1416E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, RECR,  24, 120N, 1394E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, RECR,  36, 126N, 1374E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, RECR,  48, 133N, 1356E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, RECR,  72, 152N, 1308E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, SBAM,  12, 106N, 1424E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, SBAM,  24, 104N, 1434E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, SBAM,  36, 101N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, SBAM,  48, 102N, 1450E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, SBAM,  72, 125N, 1457E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, ST5D,  12,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, ST5D,  24,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, ST5D,  36,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, ST5D,  48,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, ST5D,  60,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, ST5D,  72,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, ST5D,  84,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, ST5D,  96,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, ST5D, 108,   0N,    0E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, ST5D, 120,   0N,    0E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, STRT,  12, 109N, 1418E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, STRT,  24, 115N, 1395E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, STRT,  36, 118N, 1373E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, STRT,  48, 123N, 1343E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, STRT,  72, 131N, 1284E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP,   0, 104N, 1440E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP,  12, 106N, 1407E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP,  24, 109N, 1377E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP,  36, 113N, 1350E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP,  48, 118N, 1325E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP,  60, 122N, 1303E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP,  72, 126N, 1282E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP,  84, 129N, 1262E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP,  96, 132N, 1243E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP, 108, 133N, 1226E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP, 120, 134N, 1209E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP, 132, 134N, 1193E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP, 144, 134N, 1178E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP, 156, 133N, 1164E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, TCLP, 168, 131N, 1150E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, WBAI,   0, 104N, 1440E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, WBAI,  12, 102N, 1423E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, WBAI,  24, 102N, 1420E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, WBAI,  36, 108N, 1411E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, WBAI,  48, 111N, 1397E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, WBAI,  60, 105N, 1381E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, WBAI,  72, 100N, 1365E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, XTRP,  12, 105N, 1405E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, XTRP,  24, 106N, 1370E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, XTRP,  36, 108N, 1335E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, XTRP,  48, 109N, 1300E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, XTRP,  60, 110N, 1265E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, XTRP,  72, 111N, 1230E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, XTRP,  84, 112N, 1195E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, XTRP,  96, 114N, 1160E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, XTRP, 108, 115N, 1124E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090606, 03, XTRP, 120, 116N, 1089E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 95, 2019090612, 71, JNVG,   0, 117N, 1535E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090612, 71, JNVG,  12, 135N, 1502E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 95, 2019090612, 71, JNVG,  24, 125N, 1518E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
